time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-10 07:12:34.429426,BUY_NO,KXHIGHNY-26JAN11-B46.5,72.0,7,0.1,5.14,SIM,SIM_531,2026-01-10 07:12:34.429426,2026-01-10 07:12:34.429426,0.0,
2026-01-10 07:12:40.929308,BUY_NO,KXHIGHNY-26JAN11-B46.5,71.0,16,0.24,11.6,SIM,SIM_532,2026-01-10 07:12:40.929308,2026-01-10 07:12:40.929308,0.0,
2026-01-10 07:13:14.679043,BUY_NO,KXHIGHNY-26JAN11-B46.5,65.0,49,0.79,32.64,SIM,SIM_533,2026-01-10 07:13:14.679043,2026-01-10 07:13:14.679043,0.0,
2026-01-10 07:13:26.455918,BUY_NO,KXHIGHNY-26JAN11-B46.5,64.0,28,0.46,18.380000000000003,SIM,SIM_534,2026-01-10 07:13:26.455918,2026-01-10 07:13:26.455918,0.0,
2026-01-10 07:21:33.043759,BUY_YES,KXHIGHNY-26JAN11-B42.5,12.0,100,0.74,12.74,SIM,SIM_535,2026-01-10 07:21:33.043759,2026-01-10 07:21:33.043759,0.0,
2026-01-10 07:54:58.791012,BUY_YES,KXHIGHNY-26JAN11-B48.5,14.0,21,0.18,3.1200000000000006,SIM,SIM_536,2026-01-10 07:54:58.791012,2026-01-10 07:54:58.791012,0.0,
2026-01-10 08:30:30.881246,BUY_YES,KXHIGHNY-26JAN11-B44.5,36.0,90,1.46,33.86,SIM,SIM_537,2026-01-10 08:30:30.881246,2026-01-10 08:30:30.881246,0.0,
2026-01-10 08:30:53.327943,BUY_YES,KXHIGHNY-26JAN11-B44.5,35.0,10,0.16,3.66,SIM,SIM_538,2026-01-10 08:30:53.327943,2026-01-10 08:30:53.327943,0.0,
2026-01-10 13:07:42.366408,BUY_YES,KXHIGHNY-26JAN11-B48.5,10.0,79,0.5,8.4,SIM,SIM_539,2026-01-10 13:07:42.366408,2026-01-10 13:07:42.366408,0.0,
2026-01-10 17:26:22.795617,BUY_NO,KXHIGHNY-26JAN11-T42,94.0,6,0.03,5.67,SIM,SIM_540,2026-01-10 17:26:22.795617,2026-01-10 17:26:22.795617,0.0,
2026-01-10 21:03:33.210674,BUY_NO,KXHIGHNY-26JAN11-T49,96.0,6,0.02,5.779999999999999,SIM,SIM_541,2026-01-10 21:03:33.210674,2026-01-10 21:03:33.210674,0.0,
2026-01-10 21:04:28.376442,BUY_NO,KXHIGHNY-26JAN11-T49,92.0,19,0.1,17.580000000000002,SIM,SIM_542,2026-01-10 21:04:28.376442,2026-01-10 21:04:28.376442,0.0,
2026-01-10 21:04:31.178281,BUY_NO,KXHIGHNY-26JAN11-T49,92.0,29,0.15,26.83,SIM,SIM_543,2026-01-10 21:04:31.178281,2026-01-10 21:04:31.178281,0.0,
2026-01-10 21:04:55.344513,BUY_NO,KXHIGHNY-26JAN11-T49,92.0,15,0.08,13.88,SIM,SIM_544,2026-01-10 21:04:55.344513,2026-01-10 21:04:55.344513,0.0,
2026-01-10 21:05:01.300660,BUY_NO,KXHIGHNY-26JAN11-T49,91.0,17,0.1,15.57,SIM,SIM_545,2026-01-10 21:05:01.300660,2026-01-10 21:05:01.300660,0.0,
2026-01-10 21:05:05.439162,BUY_NO,KXHIGHNY-26JAN11-T49,91.0,14,0.09,12.83,SIM,SIM_546,2026-01-10 21:05:05.439162,2026-01-10 21:05:05.439162,0.0,
2026-01-11 13:16:30.470776,BUY_NO,KXHIGHNY-26JAN12-B41.5,51.0,8,0.14,4.22,SIM,SIM_547,2026-01-11 13:16:30.470776,2026-01-11 13:16:30.470776,0.0,
2026-01-11 13:46:48.893483,BUY_NO,KXHIGHNY-26JAN12-B41.5,53.0,20,0.35,10.950000000000001,SIM,SIM_548,2026-01-11 13:46:48.893483,2026-01-11 13:46:48.893483,0.0,
2026-01-11 16:20:20.240436,BUY_YES,KXHIGHNY-26JAN12-B45.5,8.0,100,0.52,8.52,SIM,SIM_549,2026-01-11 16:20:20.240436,2026-01-11 16:20:20.240436,0.0,
