time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-01 23:22:14.719510,BUY_YES,KXHIGHNY-26JAN02-T35,2.0,7,0.01,0.15000000000000002,SIM,SIM_1752,2026-01-01 23:22:14.719510,2026-01-01 23:22:14.719510,0.0,
2026-01-01 23:38:45.324054,BUY_NO,KXHIGHNY-26JAN02-B32.5,74.0,1,0.02,0.76,SIM,SIM_1753,2026-01-01 23:38:45.324054,2026-01-01 23:38:45.324054,0.0,
2026-01-01 23:46:21.397277,BUY_NO,KXHIGHNY-26JAN02-B28.5,79.0,1,0.02,0.81,SIM,SIM_1754,2026-01-01 23:46:21.397277,2026-01-01 23:46:21.397277,0.0,
2026-01-01 23:53:42.021551,BUY_NO,KXHIGHNY-26JAN02-B32.5,74.0,1,0.02,0.76,SIM,SIM_1755,2026-01-01 23:53:42.021551,2026-01-01 23:53:42.021551,0.0,
2026-01-01 23:54:16.358352,BUY_NO,KXHIGHNY-26JAN02-B32.5,73.0,1,0.02,0.75,SIM,SIM_1756,2026-01-01 23:54:16.358352,2026-01-01 23:54:16.358352,0.0,
2026-01-01 23:56:13.587749,BUY_YES,KXHIGHNY-26JAN02-B30.5,50.0,1,0.02,0.52,SIM,SIM_1757,2026-01-01 23:56:13.587749,2026-01-01 23:56:13.587749,0.0,
2026-01-01 23:56:33.806384,BUY_YES,KXHIGHNY-26JAN02-B30.5,49.0,1,0.02,0.51,SIM,SIM_1758,2026-01-01 23:56:33.806384,2026-01-01 23:56:33.806384,0.0,
2026-01-02 06:05:44.541802,BUY_NO,KXHIGHNY-26JAN02-B28.5,90.0,1,0.01,0.91,SIM,SIM_1759,2026-01-02 06:05:44.541802,2026-01-02 06:05:44.541802,0.0,
2026-01-02 06:12:33.259627,BUY_NO,KXHIGHNY-26JAN02-B28.5,84.0,5,0.05,4.25,SIM,SIM_1760,2026-01-02 06:12:33.259627,2026-01-02 06:12:33.259627,0.0,
2026-01-02 06:13:48.900186,BUY_NO,KXHIGHNY-26JAN02-B28.5,85.0,2,0.02,1.72,SIM,SIM_1761,2026-01-02 06:13:48.900186,2026-01-02 06:13:48.900186,0.0,
2026-01-02 06:18:52.136993,BUY_NO,KXHIGHNY-26JAN02-B28.5,86.0,1,0.01,0.87,SIM,SIM_1762,2026-01-02 06:18:52.136993,2026-01-02 06:18:52.136993,0.0,
2026-01-02 07:34:45.625031,BUY_NO,KXHIGHNY-26JAN03-B31.5,63.0,4,0.07,2.59,SIM,SIM_1763,2026-01-02 07:34:45.625031,2026-01-02 07:34:45.625031,0.0,
2026-01-02 07:34:53.853083,BUY_NO,KXHIGHNY-26JAN03-B31.5,64.0,1,0.02,0.66,SIM,SIM_1764,2026-01-02 07:34:53.853083,2026-01-02 07:34:53.853083,0.0,
2026-01-02 07:34:57.269913,BUY_NO,KXHIGHNY-26JAN03-B31.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_1765,2026-01-02 07:34:57.269913,2026-01-02 07:34:57.269913,0.0,
2026-01-02 07:35:17.451856,BUY_NO,KXHIGHNY-26JAN03-B31.5,62.0,4,0.07,2.55,SIM,SIM_1766,2026-01-02 07:35:17.451856,2026-01-02 07:35:17.451856,0.0,
2026-01-02 07:58:31.758496,BUY_YES,KXHIGHNY-26JAN03-B29.5,30.0,6,0.09,1.89,SIM,SIM_1767,2026-01-02 07:58:31.758496,2026-01-02 07:58:31.758496,0.0,
2026-01-02 08:05:31.646328,BUY_YES,KXHIGHNY-26JAN03-B29.5,24.0,2,0.03,0.51,SIM,SIM_1768,2026-01-02 08:05:31.646328,2026-01-02 08:05:31.646328,0.0,
2026-01-02 08:15:26.078307,BUY_NO,KXHIGHNY-26JAN02-B34.5,95.0,2,0.01,1.91,SIM,SIM_1769,2026-01-02 08:15:26.078307,2026-01-02 08:15:26.078307,0.0,
2026-01-02 08:19:22.163958,BUY_NO,KXHIGHNY-26JAN03-B35.5,82.0,3,0.04,2.5,SIM,SIM_1770,2026-01-02 08:19:22.163958,2026-01-02 08:19:22.163958,0.0,
2026-01-02 08:19:45.432312,BUY_YES,KXHIGHNY-26JAN03-B29.5,16.0,3,0.03,0.51,SIM,SIM_1771,2026-01-02 08:19:45.432312,2026-01-02 08:19:45.432312,0.0,
2026-01-02 08:23:47.381696,BUY_YES,KXHIGHNY-26JAN03-B33.5,19.0,4,0.05,0.81,SIM,SIM_1772,2026-01-02 08:23:47.381696,2026-01-02 08:23:47.381696,0.0,
2026-01-02 08:30:55.869679,BUY_YES,KXHIGHNY-26JAN03-B29.5,9.0,5,0.03,0.48,SIM,SIM_1773,2026-01-02 08:30:55.869679,2026-01-02 08:30:55.869679,0.0,
2026-01-02 08:31:46.794981,BUY_NO,KXHIGHNY-26JAN03-B35.5,83.0,1,0.01,0.84,SIM,SIM_1774,2026-01-02 08:31:46.794981,2026-01-02 08:31:46.794981,0.0,
2026-01-02 08:35:55.865275,BUY_NO,KXHIGHNY-26JAN03-B35.5,92.0,1,0.01,0.93,SIM,SIM_1775,2026-01-02 08:35:55.865275,2026-01-02 08:35:55.865275,0.0,
2026-01-02 08:47:59.775363,BUY_YES,KXHIGHNY-26JAN03-B29.5,10.0,4,0.03,0.43000000000000005,SIM,SIM_1776,2026-01-02 08:47:59.775363,2026-01-02 08:47:59.775363,0.0,
2026-01-02 14:29:52.917930,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,8,0.06,0.94,SIM,SIM_1777,2026-01-02 14:29:52.917930,2026-01-02 14:29:52.917930,0.0,
2026-01-02 14:30:28.172888,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,6,0.05,0.7100000000000001,SIM,SIM_1778,2026-01-02 14:30:28.172888,2026-01-02 14:30:28.172888,0.0,
2026-01-02 17:10:45.361733,BUY_YES,KXHIGHNY-26JAN03-B29.5,15.0,15,0.14,2.39,SIM,SIM_1779,2026-01-02 17:10:45.361733,2026-01-02 17:10:45.361733,0.0,
2026-01-02 17:11:21.293227,BUY_YES,KXHIGHNY-26JAN03-B29.5,15.0,1,0.01,0.16,SIM,SIM_1780,2026-01-02 17:11:21.293227,2026-01-02 17:11:21.293227,0.0,
2026-01-02 21:36:22.196946,BUY_YES,KXHIGHNY-26JAN03-T29,3.0,44,0.09,1.41,SIM,SIM_1781,2026-01-02 21:36:22.196946,2026-01-02 21:36:22.196946,0.0,
2026-01-02 21:36:25.330963,BUY_YES,KXHIGHNY-26JAN03-T29,2.0,6,0.01,0.13,SIM,SIM_1782,2026-01-02 21:36:25.330963,2026-01-02 21:36:25.330963,0.0,
2026-01-03 07:16:40.349390,BUY_YES,KXHIGHNY-26JAN04-T31,14.0,50,0.43,7.430000000000001,SIM,SIM_1783,2026-01-03 07:16:40.349390,2026-01-03 07:16:40.349390,0.0,
2026-01-03 07:24:57.676431,BUY_YES,KXHIGHNY-26JAN04-B37.5,30.0,1,0.02,0.32,SIM,SIM_1784,2026-01-03 07:24:57.676431,2026-01-03 07:24:57.676431,0.0,
2026-01-03 07:26:11.118557,BUY_YES,KXHIGHNY-26JAN04-B31.5,20.0,9,0.11,1.9100000000000001,SIM,SIM_1785,2026-01-03 07:26:11.118557,2026-01-03 07:26:11.118557,0.0,
2026-01-03 07:26:14.572091,BUY_YES,KXHIGHNY-26JAN04-B31.5,19.0,18,0.2,3.62,SIM,SIM_1786,2026-01-03 07:26:14.572091,2026-01-03 07:26:14.572091,0.0,
2026-01-03 07:57:22.169565,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,14,0.25,7.390000000000001,SIM,SIM_1787,2026-01-03 07:57:22.169565,2026-01-03 07:57:22.169565,0.0,
2026-01-03 07:58:50.143195,BUY_YES,KXHIGHNY-26JAN04-T38,11.0,17,0.12,1.9900000000000002,SIM,SIM_1788,2026-01-03 07:58:50.143195,2026-01-03 07:58:50.143195,0.0,
2026-01-03 07:59:24.837929,BUY_YES,KXHIGHNY-26JAN04-B37.5,17.0,13,0.13,2.34,SIM,SIM_1789,2026-01-03 07:59:24.837929,2026-01-03 07:59:24.837929,0.0,
2026-01-03 07:59:52.493139,BUY_YES,KXHIGHNY-26JAN04-B31.5,14.0,13,0.11,1.9300000000000004,SIM,SIM_1790,2026-01-03 07:59:52.493139,2026-01-03 07:59:52.493139,0.0,
2026-01-03 07:59:52.733272,BUY_YES,KXHIGHNY-26JAN04-B37.5,16.0,9,0.09,1.53,SIM,SIM_1791,2026-01-03 07:59:52.733272,2026-01-03 07:59:52.733272,0.0,
2026-01-03 08:00:20.033176,BUY_YES,KXHIGHNY-26JAN04-B37.5,14.0,23,0.2,3.4200000000000004,SIM,SIM_1792,2026-01-03 08:00:20.033176,2026-01-03 08:00:20.033176,0.0,
2026-01-03 08:00:20.811175,BUY_YES,KXHIGHNY-26JAN04-B31.5,12.0,10,0.08,1.28,SIM,SIM_1793,2026-01-03 08:00:20.811175,2026-01-03 08:00:20.811175,0.0,
2026-01-03 08:01:55.518538,BUY_YES,KXHIGHNY-26JAN04-B37.5,15.0,4,0.04,0.64,SIM,SIM_1794,2026-01-03 08:01:55.518538,2026-01-03 08:01:55.518538,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,11,0.2,5.8100000000000005,SIM,SIM_1795,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,11,0.2,5.8100000000000005,SIM,SIM_1796,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,11,0.2,5.59,SIM,SIM_1797,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 08:26:39.053938,BUY_NO,KXHIGHNY-26JAN04-B35.5,50.0,3,0.06,1.56,SIM,SIM_1798,2026-01-03 08:26:39.053938,2026-01-03 08:26:39.053938,0.0,
2026-01-03 13:00:07.313264,BUY_NO,KXHIGHNY-26JAN03-B31.5,49.0,12,0.21,6.09,SIM,SIM_1799,2026-01-03 13:00:07.313264,2026-01-03 13:00:07.313264,0.0,
2026-01-03 13:00:08.628016,BUY_NO,KXHIGHNY-26JAN03-B31.5,49.0,11,0.2,5.59,SIM,SIM_1800,2026-01-03 13:00:08.628016,2026-01-03 13:00:08.628016,0.0,
2026-01-03 13:00:20.068874,BUY_NO,KXHIGHNY-26JAN03-B31.5,50.0,10,0.18,5.18,SIM,SIM_1801,2026-01-03 13:00:20.068874,2026-01-03 13:00:20.068874,0.0,
2026-01-03 13:00:51.880738,BUY_YES,KXHIGHNY-26JAN04-T38,4.0,33,0.09,1.4100000000000001,SIM,SIM_1802,2026-01-03 13:00:51.880738,2026-01-03 13:00:51.880738,0.0,
2026-01-03 13:02:52.949767,BUY_NO,KXHIGHNY-26JAN03-B31.5,57.0,5,0.09,2.9399999999999995,SIM,SIM_1803,2026-01-03 13:02:52.949767,2026-01-03 13:02:52.949767,0.0,
2026-01-03 13:04:24.483225,BUY_YES,KXHIGHNY-26JAN03-B33.5,5.0,46,0.16,2.4600000000000004,SIM,SIM_1804,2026-01-03 13:04:24.483225,2026-01-03 13:04:24.483225,0.0,
2026-01-03 16:18:37.888097,BUY_NO,KXHIGHNY-26JAN04-B33.5,52.0,6,0.11,3.23,SIM,SIM_1805,2026-01-03 16:18:37.888097,2026-01-03 16:18:37.888097,0.0,
2026-01-03 16:30:48.690599,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,11,0.2,5.7,SIM,SIM_1806,2026-01-03 16:30:48.690599,2026-01-03 16:30:48.690599,0.0,
2026-01-03 16:40:18.171251,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,9,0.16,4.66,SIM,SIM_1807,2026-01-03 16:40:18.171251,2026-01-03 16:40:18.171251,0.0,
2026-01-03 16:43:17.453020,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,5,0.09,2.59,SIM,SIM_1808,2026-01-03 16:43:17.453020,2026-01-03 16:43:17.453020,0.0,
2026-01-03 16:43:58.778468,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,6,0.11,3.11,SIM,SIM_1809,2026-01-03 16:43:58.778468,2026-01-03 16:43:58.778468,0.0,
2026-01-03 16:44:57.944509,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,5,0.09,2.59,SIM,SIM_1810,2026-01-03 16:44:57.944509,2026-01-03 16:44:57.944509,0.0,
2026-01-03 16:45:10.393267,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,4,0.08,2.08,SIM,SIM_1811,2026-01-03 16:45:10.393267,2026-01-03 16:45:10.393267,0.0,
2026-01-03 16:45:45.555090,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,3,0.06,1.56,SIM,SIM_1812,2026-01-03 16:45:45.555090,2026-01-03 16:45:45.555090,0.0,
2026-01-03 16:45:55.628889,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,1,0.02,0.52,SIM,SIM_1813,2026-01-03 16:45:55.628889,2026-01-03 16:45:55.628889,0.0,
2026-01-04 07:10:10.850995,BUY_YES,KXHIGHNY-26JAN05-T40,31.0,2,0.03,0.65,SIM,SIM_1814,2026-01-04 07:10:10.850995,2026-01-04 07:10:10.850995,0.0,
2026-01-04 07:10:11.847882,BUY_YES,KXHIGHNY-26JAN05-B39.5,30.0,1,0.02,0.32,SIM,SIM_1815,2026-01-04 07:10:11.847882,2026-01-04 07:10:11.847882,0.0,
2026-01-04 07:10:32.406339,BUY_YES,KXHIGHNY-26JAN05-T40,30.0,1,0.02,0.32,SIM,SIM_1816,2026-01-04 07:10:32.406339,2026-01-04 07:10:32.406339,0.0,
2026-01-04 07:10:32.849374,BUY_YES,KXHIGHNY-26JAN05-B39.5,29.0,6,0.09,1.8299999999999998,SIM,SIM_1817,2026-01-04 07:10:32.849374,2026-01-04 07:10:32.849374,0.0,
2026-01-04 07:11:11.650397,BUY_YES,KXHIGHNY-26JAN05-T40,28.0,4,0.06,1.1800000000000002,SIM,SIM_1818,2026-01-04 07:11:11.650397,2026-01-04 07:11:11.650397,0.0,
2026-01-04 07:11:30.640392,BUY_YES,KXHIGHNY-26JAN05-T40,27.0,13,0.18,3.6900000000000004,SIM,SIM_1819,2026-01-04 07:11:30.640392,2026-01-04 07:11:30.640392,0.0,
2026-01-04 07:11:31.130826,BUY_YES,KXHIGHNY-26JAN05-B39.5,27.0,6,0.09,1.7100000000000002,SIM,SIM_1820,2026-01-04 07:11:31.130826,2026-01-04 07:11:31.130826,0.0,
2026-01-04 07:11:49.986754,BUY_YES,KXHIGHNY-26JAN05-T40,26.0,9,0.13,2.4699999999999998,SIM,SIM_1821,2026-01-04 07:11:49.986754,2026-01-04 07:11:49.986754,0.0,
2026-01-04 07:11:50.661899,BUY_YES,KXHIGHNY-26JAN05-B39.5,26.0,2,0.03,0.55,SIM,SIM_1822,2026-01-04 07:11:50.661899,2026-01-04 07:11:50.661899,0.0,
2026-01-04 07:12:09.267602,BUY_YES,KXHIGHNY-26JAN05-T40,25.0,18,0.24,4.74,SIM,SIM_1823,2026-01-04 07:12:09.267602,2026-01-04 07:12:09.267602,0.0,
2026-01-04 07:12:10.040087,BUY_YES,KXHIGHNY-26JAN05-B39.5,25.0,9,0.12,2.37,SIM,SIM_1824,2026-01-04 07:12:10.040087,2026-01-04 07:12:10.040087,0.0,
2026-01-04 07:12:37.222390,BUY_YES,KXHIGHNY-26JAN05-B39.5,24.0,6,0.08,1.52,SIM,SIM_1825,2026-01-04 07:12:37.222390,2026-01-04 07:12:37.222390,0.0,
2026-01-04 07:12:37.509014,BUY_YES,KXHIGHNY-26JAN05-T40,24.0,3,0.04,0.76,SIM,SIM_1826,2026-01-04 07:12:37.509014,2026-01-04 07:12:37.509014,0.0,
2026-01-04 07:13:00.285223,BUY_YES,KXHIGHNY-26JAN05-B39.5,17.0,15,0.15,2.7,SIM,SIM_1827,2026-01-04 07:13:00.285223,2026-01-04 07:13:00.285223,0.0,
2026-01-04 07:13:02.072989,BUY_YES,KXHIGHNY-26JAN05-B39.5,17.0,5,0.05,0.9000000000000001,SIM,SIM_1828,2026-01-04 07:13:02.072989,2026-01-04 07:13:02.072989,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,50,0.61,11.61,SIM,SIM_1829,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:16:29.821180,BUY_NO,KXHIGHNY-26JAN05-B35.5,70.0,3,0.05,2.1499999999999995,SIM,SIM_1830,2026-01-04 07:16:29.821180,2026-01-04 07:16:29.821180,0.0,
2026-01-04 08:14:05.768989,BUY_NO,KXHIGHNY-26JAN05-B35.5,62.0,6,0.1,3.82,SIM,SIM_1831,2026-01-04 08:14:05.768989,2026-01-04 08:14:05.768989,0.0,
2026-01-04 08:15:46.668850,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,9,0.16,5.56,SIM,SIM_1832,2026-01-04 08:15:46.668850,2026-01-04 08:15:46.668850,0.0,
2026-01-04 08:16:07.659564,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,10,0.17,6.17,SIM,SIM_1833,2026-01-04 08:16:07.659564,2026-01-04 08:16:07.659564,0.0,
2026-01-04 08:16:13.215084,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,6,0.11,3.7099999999999995,SIM,SIM_1834,2026-01-04 08:16:13.215084,2026-01-04 08:16:13.215084,0.0,
2026-01-04 08:16:28.267796,BUY_NO,KXHIGHNY-26JAN05-B35.5,61.0,5,0.09,3.1399999999999997,SIM,SIM_1835,2026-01-04 08:16:28.267796,2026-01-04 08:16:28.267796,0.0,
2026-01-04 08:16:55.545805,BUY_NO,KXHIGHNY-26JAN05-B35.5,61.0,4,0.07,2.51,SIM,SIM_1836,2026-01-04 08:16:55.545805,2026-01-04 08:16:55.545805,0.0,
2026-01-04 08:17:07.106103,BUY_NO,KXHIGHNY-26JAN05-B35.5,61.0,1,0.02,0.63,SIM,SIM_1837,2026-01-04 08:17:07.106103,2026-01-04 08:17:07.106103,0.0,
2026-01-04 08:17:08.529431,BUY_NO,KXHIGHNY-26JAN05-B33.5,65.0,2,0.04,1.34,SIM,SIM_1838,2026-01-04 08:17:08.529431,2026-01-04 08:17:08.529431,0.0,
2026-01-04 08:17:11.770755,BUY_NO,KXHIGHNY-26JAN05-B35.5,61.0,1,0.02,0.63,SIM,SIM_1839,2026-01-04 08:17:11.770755,2026-01-04 08:17:11.770755,0.0,
2026-01-04 08:17:33.324848,BUY_NO,KXHIGHNY-26JAN05-B35.5,61.0,1,0.02,0.63,SIM,SIM_1840,2026-01-04 08:17:33.324848,2026-01-04 08:17:33.324848,0.0,
2026-01-04 08:19:18.239083,BUY_NO,KXHIGHNY-26JAN05-B35.5,57.0,2,0.04,1.18,SIM,SIM_1841,2026-01-04 08:19:18.239083,2026-01-04 08:19:18.239083,0.0,
2026-01-04 08:20:28.769953,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,2,0.04,1.12,SIM,SIM_1842,2026-01-04 08:20:28.769953,2026-01-04 08:20:28.769953,0.0,
2026-01-04 13:02:27.978070,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,3,0.04,2.47,SIM,SIM_1843,2026-01-04 13:02:27.978070,2026-01-04 13:02:27.978070,0.0,
2026-01-04 13:02:59.572750,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,3,0.04,2.47,SIM,SIM_1844,2026-01-04 13:02:59.572750,2026-01-04 13:02:59.572750,0.0,
2026-01-04 13:05:33.473867,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,1,0.02,0.8300000000000001,SIM,SIM_1845,2026-01-04 13:05:33.473867,2026-01-04 13:05:33.473867,0.0,
2026-01-04 13:05:42.689503,BUY_NO,KXHIGHNY-26JAN05-B37.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_1846,2026-01-04 13:05:42.689503,2026-01-04 13:05:42.689503,0.0,
2026-01-04 13:05:48.580118,BUY_NO,KXHIGHNY-26JAN05-B37.5,80.0,2,0.03,1.6300000000000001,SIM,SIM_1847,2026-01-04 13:05:48.580118,2026-01-04 13:05:48.580118,0.0,
2026-01-04 21:35:16.129161,BUY_NO,KXHIGHNY-26JAN05-B37.5,79.0,1,0.02,0.81,SIM,SIM_1848,2026-01-04 21:35:16.129161,2026-01-04 21:35:16.129161,0.0,
2026-01-04 21:35:23.996862,BUY_NO,KXHIGHNY-26JAN05-B37.5,79.0,1,0.02,0.81,SIM,SIM_1849,2026-01-04 21:35:23.996862,2026-01-04 21:35:23.996862,0.0,
2026-01-05 05:05:15.236483,BUY_NO,KXHIGHNY-26JAN05-B37.5,77.0,2,0.03,1.57,SIM,SIM_1850,2026-01-05 05:05:15.236483,2026-01-05 05:05:15.236483,0.0,
2026-01-05 05:05:17.932194,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,3,0.04,2.3200000000000003,SIM,SIM_1851,2026-01-05 05:05:17.932194,2026-01-05 05:05:17.932194,0.0,
2026-01-05 07:10:09.146432,BUY_YES,KXHIGHNY-26JAN06-B45.5,12.0,8,0.06,1.02,SIM,SIM_1852,2026-01-05 07:10:09.146432,2026-01-05 07:10:09.146432,0.0,
2026-01-05 07:20:45.191263,BUY_YES,KXHIGHNY-26JAN06-T46,9.0,15,0.09,1.44,SIM,SIM_1853,2026-01-05 07:20:45.191263,2026-01-05 07:20:45.191263,0.0,
2026-01-05 07:21:02.525716,BUY_YES,KXHIGHNY-26JAN06-T46,7.0,35,0.16,2.6100000000000003,SIM,SIM_1854,2026-01-05 07:21:02.525716,2026-01-05 07:21:02.525716,0.0,
2026-01-05 07:30:25.632522,BUY_NO,KXHIGHNY-26JAN05-B33.5,77.0,4,0.05,3.13,SIM,SIM_1855,2026-01-05 07:30:25.632522,2026-01-05 07:30:25.632522,0.0,
2026-01-05 07:33:36.631268,BUY_NO,KXHIGHNY-26JAN06-B41.5,64.0,9,0.15,5.91,SIM,SIM_1856,2026-01-05 07:33:36.631268,2026-01-05 07:33:36.631268,0.0,
2026-01-05 07:33:49.981115,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,9,0.15,5.82,SIM,SIM_1857,2026-01-05 07:33:49.981115,2026-01-05 07:33:49.981115,0.0,
2026-01-05 07:35:38.302393,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,5,0.09,3.2399999999999998,SIM,SIM_1858,2026-01-05 07:35:38.302393,2026-01-05 07:35:38.302393,0.0,
2026-01-05 07:38:49.040357,BUY_NO,KXHIGHNY-26JAN06-B41.5,64.0,3,0.05,1.97,SIM,SIM_1859,2026-01-05 07:38:49.040357,2026-01-05 07:38:49.040357,0.0,
2026-01-05 07:38:54.970267,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,1,0.02,0.65,SIM,SIM_1860,2026-01-05 07:38:54.970267,2026-01-05 07:38:54.970267,0.0,
2026-01-05 07:40:46.072613,BUY_NO,KXHIGHNY-26JAN05-B33.5,77.0,3,0.04,2.35,SIM,SIM_1861,2026-01-05 07:40:46.072613,2026-01-05 07:40:46.072613,0.0,
2026-01-05 07:40:59.120421,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,2,0.04,1.3,SIM,SIM_1862,2026-01-05 07:40:59.120421,2026-01-05 07:40:59.120421,0.0,
2026-01-05 07:45:50.740869,BUY_NO,KXHIGHNY-26JAN05-B33.5,77.0,1,0.02,0.79,SIM,SIM_1863,2026-01-05 07:45:50.740869,2026-01-05 07:45:50.740869,0.0,
2026-01-05 07:51:00.956117,BUY_YES,KXHIGHNY-26JAN06-B43.5,20.0,28,0.32,5.920000000000001,SIM,SIM_1864,2026-01-05 07:51:00.956117,2026-01-05 07:51:00.956117,0.0,
2026-01-05 07:51:31.550958,BUY_YES,KXHIGHNY-26JAN06-B43.5,21.0,14,0.17,3.11,SIM,SIM_1865,2026-01-05 07:51:31.550958,2026-01-05 07:51:31.550958,0.0,
2026-01-05 07:52:04.847657,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,7,0.08,5.75,SIM,SIM_1866,2026-01-05 07:52:04.847657,2026-01-05 07:52:04.847657,0.0,
2026-01-05 07:52:05.963725,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,6,0.07,4.930000000000001,SIM,SIM_1867,2026-01-05 07:52:05.963725,2026-01-05 07:52:05.963725,0.0,
2026-01-05 08:13:53.213742,BUY_YES,KXHIGHNY-26JAN06-B43.5,21.0,5,0.06,1.11,SIM,SIM_1868,2026-01-05 08:13:53.213742,2026-01-05 08:13:53.213742,0.0,
2026-01-05 08:14:25.063791,BUY_YES,KXHIGHNY-26JAN06-B43.5,21.0,3,0.04,0.67,SIM,SIM_1869,2026-01-05 08:14:25.063791,2026-01-05 08:14:25.063791,0.0,
2026-01-05 08:22:03.933777,BUY_NO,KXHIGHNY-26JAN06-B41.5,53.0,4,0.07,2.19,SIM,SIM_1870,2026-01-05 08:22:03.933777,2026-01-05 08:22:03.933777,0.0,
2026-01-05 08:22:09.207219,BUY_NO,KXHIGHNY-26JAN06-B41.5,52.0,6,0.11,3.23,SIM,SIM_1871,2026-01-05 08:22:09.207219,2026-01-05 08:22:09.207219,0.0,
2026-01-05 08:22:10.588438,BUY_YES,KXHIGHNY-26JAN06-B39.5,27.0,6,0.09,1.7100000000000002,SIM,SIM_1872,2026-01-05 08:22:10.588438,2026-01-05 08:22:10.588438,0.0,
2026-01-05 08:22:13.096831,BUY_NO,KXHIGHNY-26JAN06-B41.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_1873,2026-01-05 08:22:13.096831,2026-01-05 08:22:13.096831,0.0,
2026-01-05 08:22:13.203697,BUY_YES,KXHIGHNY-26JAN06-B39.5,25.0,12,0.16,3.16,SIM,SIM_1874,2026-01-05 08:22:13.203697,2026-01-05 08:22:13.203697,0.0,
2026-01-05 08:22:16.095168,BUY_YES,KXHIGHNY-26JAN06-B39.5,23.0,17,0.22,4.13,SIM,SIM_1875,2026-01-05 08:22:16.095168,2026-01-05 08:22:16.095168,0.0,
2026-01-05 08:22:20.427039,BUY_YES,KXHIGHNY-26JAN06-B39.5,26.0,5,0.07,1.37,SIM,SIM_1876,2026-01-05 08:22:20.427039,2026-01-05 08:22:20.427039,0.0,
2026-01-05 08:22:22.877900,BUY_YES,KXHIGHNY-26JAN06-B39.5,24.0,10,0.13,2.53,SIM,SIM_1877,2026-01-05 08:22:22.877900,2026-01-05 08:22:22.877900,0.0,
2026-01-05 08:25:48.093937,BUY_NO,KXHIGHNY-26JAN06-B41.5,50.0,6,0.11,3.11,SIM,SIM_1878,2026-01-05 08:25:48.093937,2026-01-05 08:25:48.093937,0.0,
2026-01-05 08:31:06.001991,BUY_NO,KXHIGHNY-26JAN05-B37.5,85.0,1,0.01,0.86,SIM,SIM_1879,2026-01-05 08:31:06.001991,2026-01-05 08:31:06.001991,0.0,
2026-01-05 08:34:51.878014,BUY_YES,KXHIGHNY-26JAN06-B45.5,4.0,7,0.02,0.30000000000000004,SIM,SIM_1880,2026-01-05 08:34:51.878014,2026-01-05 08:34:51.878014,0.0,
2026-01-05 08:36:28.265016,BUY_NO,KXHIGHNY-26JAN06-T39,97.0,1,0.01,0.98,SIM,SIM_1881,2026-01-05 08:36:28.265016,2026-01-05 08:36:28.265016,0.0,
2026-01-05 08:36:54.080876,BUY_NO,KXHIGHNY-26JAN05-B33.5,82.0,1,0.02,0.84,SIM,SIM_1882,2026-01-05 08:36:54.080876,2026-01-05 08:36:54.080876,0.0,
