time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 15:51:14.877053,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_448,2025-12-10 15:51:14.877053,2025-12-10 15:51:14.877053,0.0,
2025-12-10 15:51:18.765280,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_449,2025-12-10 15:51:18.765280,2025-12-10 15:51:18.765280,0.0,
2025-12-10 15:51:26.516671,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_450,2025-12-10 15:51:26.516671,2025-12-10 15:51:26.516671,0.0,
2025-12-10 15:51:50.723206,BUY_NO,KXHIGHNY-25DEC11-B42.5,83.0,1,0.01,0.84,SIM,SIM_451,2025-12-10 15:51:50.723206,2025-12-10 15:51:50.723206,0.0,
2025-12-10 15:52:09.351600,BUY_NO,KXHIGHNY-25DEC11-B42.5,84.0,1,0.01,0.85,SIM,SIM_452,2025-12-10 15:52:09.351600,2025-12-10 15:52:09.351600,0.0,
2025-12-10 16:22:10.403650,BUY_NO,KXHIGHNY-25DEC11-B42.5,89.0,1,0.01,0.9,SIM,SIM_453,2025-12-10 16:22:10.403650,2025-12-10 16:22:10.403650,0.0,
2025-12-10 16:22:13.121263,BUY_NO,KXHIGHNY-25DEC11-B42.5,88.0,1,0.01,0.89,SIM,SIM_454,2025-12-10 16:22:13.121263,2025-12-10 16:22:13.121263,0.0,
2025-12-10 16:22:22.688990,BUY_NO,KXHIGHNY-25DEC11-B42.5,88.0,1,0.01,0.89,SIM,SIM_455,2025-12-10 16:22:22.688990,2025-12-10 16:22:22.688990,0.0,
2025-12-10 16:22:25.357020,BUY_NO,KXHIGHNY-25DEC11-B42.5,89.0,1,0.01,0.9,SIM,SIM_456,2025-12-10 16:22:25.357020,2025-12-10 16:22:25.357020,0.0,
2025-12-10 16:22:54.781197,BUY_NO,KXHIGHNY-25DEC11-B42.5,91.0,1,0.01,0.92,SIM,SIM_457,2025-12-10 16:22:54.781197,2025-12-10 16:22:54.781197,0.0,
2025-12-11 07:27:43.833645,BUY_YES,KXHIGHNY-25DEC12-B38.5,25.0,3,0.04,0.79,SIM,SIM_458,2025-12-11 07:27:43.833645,2025-12-11 07:27:43.833645,0.0,
2025-12-11 07:33:52.751851,BUY_YES,KXHIGHNY-25DEC12-B38.5,22.0,10,0.13,2.33,SIM,SIM_459,2025-12-11 07:33:52.751851,2025-12-11 07:33:52.751851,0.0,
2025-12-11 07:36:59.763164,BUY_YES,KXHIGHNY-25DEC12-B34.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_460,2025-12-11 07:36:59.763164,2025-12-11 07:36:59.763164,0.0,
2025-12-11 07:37:55.019580,BUY_YES,KXHIGHNY-25DEC12-B34.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_461,2025-12-11 07:37:55.019580,2025-12-11 07:37:55.019580,0.0,
2025-12-11 07:40:30.394749,BUY_YES,KXHIGHNY-25DEC12-B32.5,7.0,43,0.2,3.2100000000000004,SIM,SIM_462,2025-12-11 07:40:30.394749,2025-12-11 07:40:30.394749,0.0,
2025-12-11 07:40:50.062091,BUY_YES,KXHIGHNY-25DEC12-B32.5,6.0,7,0.03,0.44999999999999996,SIM,SIM_463,2025-12-11 07:40:50.062091,2025-12-11 07:40:50.062091,0.0,
2025-12-11 07:42:57.062302,BUY_YES,KXHIGHNY-25DEC12-B34.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_464,2025-12-11 07:42:57.062302,2025-12-11 07:42:57.062302,0.0,
2025-12-11 07:43:10.063797,BUY_YES,KXHIGHNY-25DEC12-B34.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_465,2025-12-11 07:43:10.063797,2025-12-11 07:43:10.063797,0.0,
2025-12-11 07:43:14.504179,BUY_YES,KXHIGHNY-25DEC12-B34.5,29.0,2,0.03,0.61,SIM,SIM_466,2025-12-11 07:43:14.504179,2025-12-11 07:43:14.504179,0.0,
2025-12-11 07:43:21.506835,BUY_YES,KXHIGHNY-25DEC12-B34.5,30.0,2,0.03,0.63,SIM,SIM_467,2025-12-11 07:43:21.506835,2025-12-11 07:43:21.506835,0.0,
2025-12-11 07:43:24.061841,BUY_YES,KXHIGHNY-25DEC12-B34.5,29.0,1,0.02,0.31,SIM,SIM_468,2025-12-11 07:43:24.061841,2025-12-11 07:43:24.061841,0.0,
2025-12-11 08:20:06.212915,BUY_YES,KXHIGHNY-25DEC12-T39,3.0,7,0.02,0.22999999999999998,SIM,SIM_469,2025-12-11 08:20:06.212915,2025-12-11 08:20:06.212915,0.0,
2025-12-11 10:29:56.543223,BUY_YES,KXHIGHNY-25DEC12-B38.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_470,2025-12-11 10:29:56.543223,2025-12-11 10:29:56.543223,0.0,
2025-12-11 10:31:26.855773,BUY_YES,KXHIGHNY-25DEC12-B38.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_471,2025-12-11 10:31:26.855773,2025-12-11 10:31:26.855773,0.0,
2025-12-11 10:33:07.858454,BUY_YES,KXHIGHNY-25DEC12-B38.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_472,2025-12-11 10:33:07.858454,2025-12-11 10:33:07.858454,0.0,
2025-12-11 10:33:20.750364,BUY_YES,KXHIGHNY-25DEC12-B38.5,13.0,5,0.04,0.6900000000000001,SIM,SIM_473,2025-12-11 10:33:20.750364,2025-12-11 10:33:20.750364,0.0,
2025-12-11 11:07:06.918722,BUY_YES,KXHIGHNY-25DEC12-B38.5,13.0,3,0.03,0.42000000000000004,SIM,SIM_474,2025-12-11 11:07:06.918722,2025-12-11 11:07:06.918722,0.0,
2025-12-11 11:07:32.777473,BUY_YES,KXHIGHNY-25DEC12-B38.5,12.0,2,0.02,0.26,SIM,SIM_475,2025-12-11 11:07:32.777473,2025-12-11 11:07:32.777473,0.0,
2025-12-11 11:08:19.518474,BUY_YES,KXHIGHNY-25DEC12-B38.5,12.0,2,0.02,0.26,SIM,SIM_476,2025-12-11 11:08:19.518474,2025-12-11 11:08:19.518474,0.0,
2025-12-11 11:09:16.354417,BUY_YES,KXHIGHNY-25DEC12-B38.5,12.0,1,0.01,0.13,SIM,SIM_477,2025-12-11 11:09:16.354417,2025-12-11 11:09:16.354417,0.0,
2025-12-11 12:24:50.678201,BUY_YES,KXHIGHNY-25DEC12-B38.5,11.0,3,0.03,0.36,SIM,SIM_478,2025-12-11 12:24:50.678201,2025-12-11 12:24:50.678201,0.0,
2025-12-11 12:24:52.444432,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_479,2025-12-11 12:24:52.444432,2025-12-11 12:24:52.444432,0.0,
2025-12-11 12:24:56.814512,BUY_YES,KXHIGHNY-25DEC12-B38.5,11.0,1,0.01,0.12,SIM,SIM_480,2025-12-11 12:24:56.814512,2025-12-11 12:24:56.814512,0.0,
2025-12-11 12:24:58.746154,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,5,0.04,0.54,SIM,SIM_481,2025-12-11 12:24:58.746154,2025-12-11 12:24:58.746154,0.0,
2025-12-11 13:36:38.524790,BUY_YES,KXHIGHNY-25DEC12-B36.5,32.0,1,0.02,0.34,SIM,SIM_482,2025-12-11 13:36:38.524790,2025-12-11 13:36:38.524790,0.0,
2025-12-11 13:38:31.203513,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,2,0.03,0.65,SIM,SIM_483,2025-12-11 13:38:31.203513,2025-12-11 13:38:31.203513,0.0,
2025-12-11 13:42:11.943523,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,2,0.03,0.65,SIM,SIM_484,2025-12-11 13:42:11.943523,2025-12-11 13:42:11.943523,0.0,
2025-12-11 13:45:30.161784,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,1,0.02,0.33,SIM,SIM_485,2025-12-11 13:45:30.161784,2025-12-11 13:45:30.161784,0.0,
2025-12-11 13:45:59.974667,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,1,0.02,0.33,SIM,SIM_486,2025-12-11 13:45:59.974667,2025-12-11 13:45:59.974667,0.0,
2025-12-11 15:43:06.515139,BUY_YES,KXHIGHNY-25DEC12-B34.5,38.0,1,0.02,0.4,SIM,SIM_487,2025-12-11 15:43:06.515139,2025-12-11 15:43:06.515139,0.0,
2025-12-11 17:59:58.395853,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_488,2025-12-11 17:59:58.395853,2025-12-11 17:59:58.395853,0.0,
2025-12-11 22:43:02.844537,BUY_NO,KXHIGHNY-25DEC12-T32,91.0,2,0.02,1.84,SIM,SIM_489,2025-12-11 22:43:02.844537,2025-12-11 22:43:02.844537,0.0,
2025-12-11 22:43:03.949505,BUY_NO,KXHIGHNY-25DEC12-T32,91.0,1,0.01,0.92,SIM,SIM_490,2025-12-11 22:43:03.949505,2025-12-11 22:43:03.949505,0.0,
2025-12-11 22:45:31.720808,BUY_YES,KXHIGHNY-25DEC12-B34.5,35.0,1,0.02,0.37,SIM,SIM_491,2025-12-11 22:45:31.720808,2025-12-11 22:45:31.720808,0.0,
2025-12-11 22:45:35.308845,BUY_YES,KXHIGHNY-25DEC12-B34.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_492,2025-12-11 22:45:35.308845,2025-12-11 22:45:35.308845,0.0,
2025-12-11 22:45:39.179641,BUY_YES,KXHIGHNY-25DEC12-B34.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_493,2025-12-11 22:45:39.179641,2025-12-11 22:45:39.179641,0.0,
2025-12-11 22:56:50.742334,BUY_NO,KXHIGHNY-25DEC12-T32,95.0,1,0.01,0.96,SIM,SIM_494,2025-12-11 22:56:50.742334,2025-12-11 22:56:50.742334,0.0,
2025-12-11 22:56:57.725108,BUY_NO,KXHIGHNY-25DEC12-T32,94.0,1,0.01,0.95,SIM,SIM_495,2025-12-11 22:56:57.725108,2025-12-11 22:56:57.725108,0.0,
2025-12-11 23:01:22.878570,BUY_YES,KXHIGHNY-25DEC12-B36.5,43.0,1,0.02,0.45,SIM,SIM_496,2025-12-11 23:01:22.878570,2025-12-11 23:01:22.878570,0.0,
2025-12-11 23:02:26.501249,BUY_NO,KXHIGHNY-25DEC12-T32,95.0,1,0.01,0.96,SIM,SIM_497,2025-12-11 23:02:26.501249,2025-12-11 23:02:26.501249,0.0,
2025-12-12 00:04:06.974569,BUY_YES,KXHIGHNY-25DEC12-B36.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_498,2025-12-12 00:04:06.974569,2025-12-12 00:04:06.974569,0.0,
2025-12-12 00:04:17.236702,BUY_YES,KXHIGHNY-25DEC12-B36.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_499,2025-12-12 00:04:17.236702,2025-12-12 00:04:17.236702,0.0,
2025-12-12 00:04:19.404868,BUY_YES,KXHIGHNY-25DEC12-B36.5,44.0,1,0.02,0.46,SIM,SIM_500,2025-12-12 00:04:19.404868,2025-12-12 00:04:19.404868,0.0,
2025-12-12 00:04:21.460073,BUY_YES,KXHIGHNY-25DEC12-B36.5,44.0,1,0.02,0.46,SIM,SIM_501,2025-12-12 00:04:21.460073,2025-12-12 00:04:21.460073,0.0,
2025-12-12 00:04:36.980201,BUY_YES,KXHIGHNY-25DEC12-B36.5,44.0,1,0.02,0.46,SIM,SIM_502,2025-12-12 00:04:36.980201,2025-12-12 00:04:36.980201,0.0,
2025-12-12 00:06:52.287526,BUY_YES,KXHIGHNY-25DEC12-B34.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_503,2025-12-12 00:06:52.287526,2025-12-12 00:06:52.287526,0.0,
2025-12-12 00:12:39.632559,BUY_YES,KXHIGHNY-25DEC12-B36.5,43.0,1,0.02,0.45,SIM,SIM_504,2025-12-12 00:12:39.632559,2025-12-12 00:12:39.632559,0.0,
2025-12-12 04:46:07.616856,BUY_YES,KXHIGHNY-25DEC12-B34.5,43.0,1,0.02,0.45,SIM,SIM_505,2025-12-12 04:46:07.616856,2025-12-12 04:46:07.616856,0.0,
2025-12-12 04:46:18.999662,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_506,2025-12-12 04:46:18.999662,2025-12-12 04:46:18.999662,0.0,
2025-12-12 04:46:23.508947,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_507,2025-12-12 04:46:23.508947,2025-12-12 04:46:23.508947,0.0,
2025-12-12 04:46:34.747145,BUY_YES,KXHIGHNY-25DEC12-B34.5,42.0,1,0.02,0.44,SIM,SIM_508,2025-12-12 04:46:34.747145,2025-12-12 04:46:34.747145,0.0,
2025-12-12 04:46:54.360659,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_509,2025-12-12 04:46:54.360659,2025-12-12 04:46:54.360659,0.0,
2025-12-12 04:46:57.563679,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_510,2025-12-12 04:46:57.563679,2025-12-12 04:46:57.563679,0.0,
2025-12-12 04:47:11.455960,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_511,2025-12-12 04:47:11.455960,2025-12-12 04:47:11.455960,0.0,
2025-12-12 04:47:12.536066,BUY_YES,KXHIGHNY-25DEC12-B34.5,41.0,1,0.02,0.43,SIM,SIM_512,2025-12-12 04:47:12.536066,2025-12-12 04:47:12.536066,0.0,
2025-12-12 07:34:28.818511,BUY_NO,KXHIGHNY-25DEC13-B40.5,57.0,1,0.02,0.59,SIM,SIM_513,2025-12-12 07:34:28.818511,2025-12-12 07:34:28.818511,0.0,
2025-12-12 07:38:05.073248,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,36,0.23,3.83,SIM,SIM_514,2025-12-12 07:38:05.073248,2025-12-12 07:38:05.073248,0.0,
2025-12-12 07:38:55.962995,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_515,2025-12-12 07:38:55.962995,2025-12-12 07:38:55.962995,0.0,
2025-12-12 07:40:16.049520,BUY_YES,KXHIGHNY-25DEC13-B42.5,21.0,6,0.07,1.33,SIM,SIM_516,2025-12-12 07:40:16.049520,2025-12-12 07:40:16.049520,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,50,0.11,1.61,SIM,SIM_517,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 07:42:52.027525,BUY_YES,KXHIGHNY-25DEC13-T43,6.0,50,0.2,3.2,SIM,SIM_518,2025-12-12 07:42:52.027525,2025-12-12 07:42:52.027525,0.0,
2025-12-12 07:48:27.632033,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_519,2025-12-12 07:48:27.632033,2025-12-12 07:48:27.632033,0.0,
2025-12-12 07:53:23.548491,BUY_YES,KXHIGHNY-25DEC12-B34.5,37.0,3,0.05,1.16,SIM,SIM_520,2025-12-12 07:53:23.548491,2025-12-12 07:53:23.548491,0.0,
2025-12-12 07:53:35.525251,BUY_YES,KXHIGHNY-25DEC12-B34.5,38.0,1,0.02,0.4,SIM,SIM_521,2025-12-12 07:53:35.525251,2025-12-12 07:53:35.525251,0.0,
2025-12-12 07:54:04.999265,BUY_YES,KXHIGHNY-25DEC12-B34.5,38.0,1,0.02,0.4,SIM,SIM_522,2025-12-12 07:54:04.999265,2025-12-12 07:54:04.999265,0.0,
2025-12-12 07:54:29.042246,BUY_YES,KXHIGHNY-25DEC12-B34.5,38.0,1,0.02,0.4,SIM,SIM_523,2025-12-12 07:54:29.042246,2025-12-12 07:54:29.042246,0.0,
2025-12-12 08:05:08.940321,BUY_YES,KXHIGHNY-25DEC12-B34.5,32.0,3,0.05,1.01,SIM,SIM_524,2025-12-12 08:05:08.940321,2025-12-12 08:05:08.940321,0.0,
2025-12-12 08:05:17.013290,BUY_YES,KXHIGHNY-25DEC12-B34.5,31.0,4,0.06,1.3,SIM,SIM_525,2025-12-12 08:05:17.013290,2025-12-12 08:05:17.013290,0.0,
2025-12-12 08:05:18.677030,BUY_YES,KXHIGHNY-25DEC12-B34.5,32.0,2,0.04,0.68,SIM,SIM_526,2025-12-12 08:05:18.677030,2025-12-12 08:05:18.677030,0.0,
2025-12-12 08:07:08.889365,BUY_YES,KXHIGHNY-25DEC12-B34.5,32.0,1,0.02,0.34,SIM,SIM_527,2025-12-12 08:07:08.889365,2025-12-12 08:07:08.889365,0.0,
2025-12-12 08:13:37.435707,BUY_YES,KXHIGHNY-25DEC12-B34.5,23.0,6,0.08,1.4600000000000002,SIM,SIM_528,2025-12-12 08:13:37.435707,2025-12-12 08:13:37.435707,0.0,
2025-12-12 09:04:30.886122,BUY_YES,KXHIGHNY-25DEC12-B36.5,61.0,2,0.04,1.26,SIM,SIM_529,2025-12-12 09:04:30.886122,2025-12-12 09:04:30.886122,0.0,
2025-12-12 09:04:40.055244,BUY_YES,KXHIGHNY-25DEC12-B36.5,60.0,2,0.04,1.24,SIM,SIM_530,2025-12-12 09:04:40.055244,2025-12-12 09:04:40.055244,0.0,
2025-12-12 09:04:58.295035,BUY_YES,KXHIGHNY-25DEC12-B36.5,60.0,2,0.04,1.24,SIM,SIM_531,2025-12-12 09:04:58.295035,2025-12-12 09:04:58.295035,0.0,
2025-12-12 09:05:04.854469,BUY_YES,KXHIGHNY-25DEC12-B36.5,60.0,2,0.04,1.24,SIM,SIM_532,2025-12-12 09:05:04.854469,2025-12-12 09:05:04.854469,0.0,
2025-12-12 09:05:12.118212,BUY_YES,KXHIGHNY-25DEC12-B36.5,61.0,2,0.04,1.26,SIM,SIM_533,2025-12-12 09:05:12.118212,2025-12-12 09:05:12.118212,0.0,
2025-12-12 09:05:14.366133,BUY_YES,KXHIGHNY-25DEC12-B36.5,61.0,1,0.02,0.63,SIM,SIM_534,2025-12-12 09:05:14.366133,2025-12-12 09:05:14.366133,0.0,
2025-12-12 09:05:16.340784,BUY_YES,KXHIGHNY-25DEC12-B36.5,60.0,2,0.04,1.24,SIM,SIM_535,2025-12-12 09:05:16.340784,2025-12-12 09:05:16.340784,0.0,
2025-12-12 09:05:22.373615,BUY_YES,KXHIGHNY-25DEC12-B36.5,59.0,1,0.02,0.61,SIM,SIM_536,2025-12-12 09:05:22.373615,2025-12-12 09:05:22.373615,0.0,
2025-12-12 09:05:33.816418,BUY_YES,KXHIGHNY-25DEC12-B36.5,59.0,1,0.02,0.61,SIM,SIM_537,2025-12-12 09:05:33.816418,2025-12-12 09:05:33.816418,0.0,
2025-12-12 09:05:45.591315,BUY_YES,KXHIGHNY-25DEC12-B36.5,59.0,1,0.02,0.61,SIM,SIM_538,2025-12-12 09:05:45.591315,2025-12-12 09:05:45.591315,0.0,
2025-12-12 09:12:02.628184,BUY_YES,KXHIGHNY-25DEC12-B36.5,63.0,1,0.02,0.65,SIM,SIM_539,2025-12-12 09:12:02.628184,2025-12-12 09:12:02.628184,0.0,
2025-12-12 09:12:21.182417,BUY_YES,KXHIGHNY-25DEC12-B36.5,63.0,1,0.02,0.65,SIM,SIM_540,2025-12-12 09:12:21.182417,2025-12-12 09:12:21.182417,0.0,
2025-12-12 09:13:58.376346,BUY_YES,KXHIGHNY-25DEC12-B36.5,63.0,1,0.02,0.65,SIM,SIM_541,2025-12-12 09:13:58.376346,2025-12-12 09:13:58.376346,0.0,
2025-12-12 09:14:42.512925,BUY_YES,KXHIGHNY-25DEC12-B36.5,62.0,1,0.02,0.64,SIM,SIM_542,2025-12-12 09:14:42.512925,2025-12-12 09:14:42.512925,0.0,
2025-12-12 09:14:45.686033,BUY_YES,KXHIGHNY-25DEC12-B36.5,63.0,1,0.02,0.65,SIM,SIM_543,2025-12-12 09:14:45.686033,2025-12-12 09:14:45.686033,0.0,
2025-12-12 09:14:54.026242,BUY_YES,KXHIGHNY-25DEC12-B36.5,62.0,1,0.02,0.64,SIM,SIM_544,2025-12-12 09:14:54.026242,2025-12-12 09:14:54.026242,0.0,
2025-12-12 09:14:56.136918,BUY_YES,KXHIGHNY-25DEC12-B36.5,61.0,1,0.02,0.63,SIM,SIM_545,2025-12-12 09:14:56.136918,2025-12-12 09:14:56.136918,0.0,
2025-12-12 09:34:12.604472,BUY_NO,KXHIGHNY-25DEC13-B38.5,64.0,1,0.02,0.66,SIM,SIM_546,2025-12-12 09:34:12.604472,2025-12-12 09:34:12.604472,0.0,
2025-12-12 09:34:42.054164,BUY_NO,KXHIGHNY-25DEC13-B38.5,64.0,1,0.02,0.66,SIM,SIM_547,2025-12-12 09:34:42.054164,2025-12-12 09:34:42.054164,0.0,
2025-12-12 09:35:05.607504,BUY_NO,KXHIGHNY-25DEC13-B38.5,64.0,1,0.02,0.66,SIM,SIM_548,2025-12-12 09:35:05.607504,2025-12-12 09:35:05.607504,0.0,
2025-12-12 09:35:59.719241,BUY_NO,KXHIGHNY-25DEC13-B38.5,64.0,1,0.02,0.66,SIM,SIM_549,2025-12-12 09:35:59.719241,2025-12-12 09:35:59.719241,0.0,
2025-12-12 09:36:49.401266,BUY_NO,KXHIGHNY-25DEC13-B38.5,63.0,1,0.02,0.65,SIM,SIM_550,2025-12-12 09:36:49.401266,2025-12-12 09:36:49.401266,0.0,
2025-12-12 09:36:51.611230,BUY_NO,KXHIGHNY-25DEC13-B38.5,63.0,1,0.02,0.65,SIM,SIM_551,2025-12-12 09:36:51.611230,2025-12-12 09:36:51.611230,0.0,
2025-12-12 09:41:34.624861,BUY_NO,KXHIGHNY-25DEC13-B38.5,62.0,1,0.02,0.64,SIM,SIM_552,2025-12-12 09:41:34.624861,2025-12-12 09:41:34.624861,0.0,
2025-12-12 09:41:36.516899,BUY_NO,KXHIGHNY-25DEC13-B38.5,62.0,1,0.02,0.64,SIM,SIM_553,2025-12-12 09:41:36.516899,2025-12-12 09:41:36.516899,0.0,
2025-12-12 09:41:38.494068,BUY_NO,KXHIGHNY-25DEC13-B38.5,62.0,1,0.02,0.64,SIM,SIM_554,2025-12-12 09:41:38.494068,2025-12-12 09:41:38.494068,0.0,
2025-12-12 09:41:50.292173,BUY_NO,KXHIGHNY-25DEC13-B38.5,63.0,1,0.02,0.65,SIM,SIM_555,2025-12-12 09:41:50.292173,2025-12-12 09:41:50.292173,0.0,
2025-12-12 09:46:01.017150,BUY_YES,KXHIGHNY-25DEC13-B42.5,10.0,12,0.08,1.2800000000000002,SIM,SIM_556,2025-12-12 09:46:01.017150,2025-12-12 09:46:01.017150,0.0,
2025-12-12 09:47:08.351027,BUY_YES,KXHIGHNY-25DEC13-B42.5,10.0,11,0.07,1.1700000000000002,SIM,SIM_557,2025-12-12 09:47:08.351027,2025-12-12 09:47:08.351027,0.0,
2025-12-12 09:48:03.651825,BUY_YES,KXHIGHNY-25DEC13-B42.5,9.0,14,0.09,1.35,SIM,SIM_558,2025-12-12 09:48:03.651825,2025-12-12 09:48:03.651825,0.0,
2025-12-12 09:49:34.209384,BUY_YES,KXHIGHNY-25DEC13-B42.5,9.0,7,0.05,0.68,SIM,SIM_559,2025-12-12 09:49:34.209384,2025-12-12 09:49:34.209384,0.0,
2025-12-12 09:53:52.011693,BUY_YES,KXHIGHNY-25DEC12-B36.5,37.0,3,0.05,1.16,SIM,SIM_560,2025-12-12 09:53:52.011693,2025-12-12 09:53:52.011693,0.0,
2025-12-12 09:54:14.419238,BUY_YES,KXHIGHNY-25DEC12-B36.5,34.0,4,0.07,1.4300000000000002,SIM,SIM_561,2025-12-12 09:54:14.419238,2025-12-12 09:54:14.419238,0.0,
2025-12-12 09:54:29.695335,BUY_YES,KXHIGHNY-25DEC12-B36.5,35.0,3,0.05,1.0999999999999999,SIM,SIM_562,2025-12-12 09:54:29.695335,2025-12-12 09:54:29.695335,0.0,
2025-12-12 09:54:31.359783,BUY_YES,KXHIGHNY-25DEC12-B36.5,35.0,3,0.05,1.0999999999999999,SIM,SIM_563,2025-12-12 09:54:31.359783,2025-12-12 09:54:31.359783,0.0,
2025-12-12 11:12:44.192500,BUY_NO,KXHIGHNY-25DEC13-B40.5,53.0,1,0.02,0.55,SIM,SIM_564,2025-12-12 11:12:44.192500,2025-12-12 11:12:44.192500,0.0,
2025-12-12 18:18:19.775072,BUY_NO,KXHIGHNY-25DEC13-B38.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_565,2025-12-12 18:18:19.775072,2025-12-12 18:18:19.775072,0.0,
2025-12-12 18:25:21.310911,BUY_NO,KXHIGHNY-25DEC13-B38.5,53.0,1,0.02,0.55,SIM,SIM_566,2025-12-12 18:25:21.310911,2025-12-12 18:25:21.310911,0.0,
2025-12-12 18:37:20.094479,BUY_NO,KXHIGHNY-25DEC13-B38.5,52.0,1,0.02,0.54,SIM,SIM_567,2025-12-12 18:37:20.094479,2025-12-12 18:37:20.094479,0.0,
2025-12-12 18:38:24.971144,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,1,0.02,0.53,SIM,SIM_568,2025-12-12 18:38:24.971144,2025-12-12 18:38:24.971144,0.0,
2025-12-12 18:38:53.123828,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,1,0.02,0.53,SIM,SIM_569,2025-12-12 18:38:53.123828,2025-12-12 18:38:53.123828,0.0,
2025-12-12 18:43:22.429864,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,1,0.02,0.53,SIM,SIM_570,2025-12-12 18:43:22.429864,2025-12-12 18:43:22.429864,0.0,
2025-12-12 22:02:07.464675,BUY_NO,KXHIGHNY-25DEC13-B38.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_571,2025-12-12 22:02:07.464675,2025-12-12 22:02:07.464675,0.0,
2025-12-12 22:02:34.626303,BUY_NO,KXHIGHNY-25DEC13-B38.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_572,2025-12-12 22:02:34.626303,2025-12-12 22:02:34.626303,0.0,
2025-12-12 22:52:17.550812,BUY_NO,KXHIGHNY-25DEC13-B38.5,59.0,1,0.02,0.61,SIM,SIM_573,2025-12-12 22:52:17.550812,2025-12-12 22:52:17.550812,0.0,
2025-12-12 22:52:22.852817,BUY_NO,KXHIGHNY-25DEC13-B38.5,59.0,1,0.02,0.61,SIM,SIM_574,2025-12-12 22:52:22.852817,2025-12-12 22:52:22.852817,0.0,
2025-12-12 23:37:44.657484,BUY_NO,KXHIGHNY-25DEC13-B38.5,57.0,1,0.02,0.59,SIM,SIM_575,2025-12-12 23:37:44.657484,2025-12-12 23:37:44.657484,0.0,
2025-12-12 23:37:47.067171,BUY_NO,KXHIGHNY-25DEC13-B38.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_576,2025-12-12 23:37:47.067171,2025-12-12 23:37:47.067171,0.0,
2025-12-13 00:52:20.749183,BUY_NO,KXHIGHNY-25DEC13-B40.5,54.0,1,0.02,0.56,SIM,SIM_577,2025-12-13 00:52:20.749183,2025-12-13 00:52:20.749183,0.0,
2025-12-13 02:32:04.235329,BUY_NO,KXHIGHNY-25DEC13-B40.5,53.0,1,0.02,0.55,SIM,SIM_578,2025-12-13 02:32:04.235329,2025-12-13 02:32:04.235329,0.0,
2025-12-13 04:32:31.099791,BUY_NO,KXHIGHNY-25DEC13-B38.5,57.0,1,0.02,0.59,SIM,SIM_579,2025-12-13 04:32:31.099791,2025-12-13 04:32:31.099791,0.0,
