time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-08 06:48:57.341451,BUY_NO,KXHIGHNY-26JAN08-B48.5,68.0,8,0.13,5.57,SIM,SIM_662,2026-01-08 06:48:57.341451,2026-01-08 06:48:57.341451,0.0,
2026-01-08 06:49:15.555296,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,2,0.03,1.41,SIM,SIM_663,2026-01-08 06:49:15.555296,2026-01-08 06:49:15.555296,0.0,
2026-01-08 07:02:34.114155,BUY_YES,KXHIGHNY-26JAN09-B49.5,34.0,50,0.79,17.79,SIM,SIM_664,2026-01-08 07:02:34.114155,2026-01-08 07:02:34.114155,0.0,
2026-01-08 07:02:50.120230,BUY_YES,KXHIGHNY-26JAN09-T49,33.0,50,0.78,17.28,SIM,SIM_665,2026-01-08 07:02:50.120230,2026-01-08 07:02:50.120230,0.0,
2026-01-08 07:03:05.781773,BUY_YES,KXHIGHNY-26JAN09-T56,33.0,50,0.78,17.28,SIM,SIM_666,2026-01-08 07:03:05.781773,2026-01-08 07:03:05.781773,0.0,
2026-01-08 07:03:05.893796,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,50,0.78,17.28,SIM,SIM_667,2026-01-08 07:03:05.893796,2026-01-08 07:03:05.893796,0.0,
2026-01-08 07:03:38.898974,BUY_YES,KXHIGHNY-26JAN09-B53.5,39.0,26,0.44,10.58,SIM,SIM_668,2026-01-08 07:03:38.898974,2026-01-08 07:03:38.898974,0.0,
2026-01-08 07:03:39.119681,BUY_YES,KXHIGHNY-26JAN09-B51.5,39.0,26,0.44,10.58,SIM,SIM_669,2026-01-08 07:03:39.119681,2026-01-08 07:03:39.119681,0.0,
2026-01-08 23:16:14.827701,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,7,0.12,2.9200000000000004,SIM,SIM_670,2026-01-08 23:16:14.827701,2026-01-08 23:16:14.827701,0.0,
2026-01-08 23:16:25.616962,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,4,0.07,1.6700000000000002,SIM,SIM_671,2026-01-08 23:16:25.616962,2026-01-08 23:16:25.616962,0.0,
2026-01-08 23:21:08.049662,BUY_YES,KXHIGHNY-26JAN09-B51.5,37.0,3,0.05,1.16,SIM,SIM_672,2026-01-08 23:21:08.049662,2026-01-08 23:21:08.049662,0.0,
2026-01-08 23:21:35.940733,BUY_YES,KXHIGHNY-26JAN09-B51.5,36.0,3,0.05,1.1300000000000001,SIM,SIM_673,2026-01-08 23:21:35.940733,2026-01-08 23:21:35.940733,0.0,
2026-01-09 06:45:33.285755,BUY_YES,KXHIGHNY-26JAN09-B53.5,25.0,2,0.03,0.53,SIM,SIM_674,2026-01-09 06:45:33.285755,2026-01-09 06:45:33.285755,0.0,
2026-01-09 06:46:44.919560,BUY_YES,KXHIGHNY-26JAN09-B53.5,24.0,2,0.03,0.51,SIM,SIM_675,2026-01-09 06:46:44.919560,2026-01-09 06:46:44.919560,0.0,
2026-01-09 07:15:12.772178,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,18,0.31,11.11,SIM,SIM_676,2026-01-09 07:15:12.772178,2026-01-09 07:15:12.772178,0.0,
2026-01-09 07:15:25.283376,BUY_NO,KXHIGHNY-26JAN10-T52,59.0,16,0.28,9.719999999999999,SIM,SIM_677,2026-01-09 07:15:25.283376,2026-01-09 07:15:25.283376,0.0,
2026-01-09 07:16:07.704416,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,12,0.21,7.409999999999999,SIM,SIM_678,2026-01-09 07:16:07.704416,2026-01-09 07:16:07.704416,0.0,
2026-01-09 07:16:18.069531,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,4,0.07,2.4699999999999998,SIM,SIM_679,2026-01-09 07:16:18.069531,2026-01-09 07:16:18.069531,0.0,
2026-01-09 13:03:56.004977,BUY_YES,KXHIGHNY-26JAN09-B53.5,16.0,20,0.19,3.39,SIM,SIM_680,2026-01-09 13:03:56.004977,2026-01-09 13:03:56.004977,0.0,
2026-01-09 13:04:28.709401,BUY_YES,KXHIGHNY-26JAN10-B54.5,10.0,50,0.32,5.32,SIM,SIM_681,2026-01-09 13:04:28.709401,2026-01-09 13:04:28.709401,0.0,
2026-01-09 15:41:38.413443,BUY_YES,KXHIGHNY-26JAN09-B51.5,35.0,5,0.08,1.83,SIM,SIM_682,2026-01-09 15:41:38.413443,2026-01-09 15:41:38.413443,0.0,
2026-01-09 16:54:04.333015,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_683,2026-01-09 16:54:04.333015,2026-01-09 16:54:04.333015,0.0,
2026-01-09 21:00:35.178073,BUY_NO,KXHIGHNY-26JAN10-B52.5,10.0,50,0.32,5.32,SIM,SIM_684,2026-01-09 21:00:35.178073,2026-01-09 21:00:35.178073,0.0,
2026-01-10 07:13:14.679043,BUY_NO,KXHIGHNY-26JAN11-B46.5,65.0,3,0.05,2.0,SIM,SIM_685,2026-01-10 07:13:14.679043,2026-01-10 07:13:14.679043,0.0,
2026-01-10 07:13:28.182601,BUY_NO,KXHIGHNY-26JAN11-B46.5,62.0,2,0.04,1.28,SIM,SIM_686,2026-01-10 07:13:28.182601,2026-01-10 07:13:28.182601,0.0,
2026-01-10 07:21:33.043759,BUY_YES,KXHIGHNY-26JAN11-B42.5,12.0,50,0.37,6.37,SIM,SIM_687,2026-01-10 07:21:33.043759,2026-01-10 07:21:33.043759,0.0,
2026-01-10 08:30:18.100354,BUY_YES,KXHIGHNY-26JAN11-B44.5,38.0,4,0.07,1.59,SIM,SIM_688,2026-01-10 08:30:18.100354,2026-01-10 08:30:18.100354,0.0,
2026-01-10 08:30:30.881246,BUY_YES,KXHIGHNY-26JAN11-B44.5,36.0,8,0.13,3.01,SIM,SIM_689,2026-01-10 08:30:30.881246,2026-01-10 08:30:30.881246,0.0,
2026-01-10 08:30:45.323232,BUY_YES,KXHIGHNY-26JAN11-B44.5,37.0,4,0.07,1.55,SIM,SIM_690,2026-01-10 08:30:45.323232,2026-01-10 08:30:45.323232,0.0,
2026-01-10 08:30:53.327943,BUY_YES,KXHIGHNY-26JAN11-B44.5,35.0,8,0.13,2.9299999999999997,SIM,SIM_691,2026-01-10 08:30:53.327943,2026-01-10 08:30:53.327943,0.0,
2026-01-10 13:07:42.366408,BUY_YES,KXHIGHNY-26JAN11-B48.5,10.0,44,0.28,4.680000000000001,SIM,SIM_692,2026-01-10 13:07:42.366408,2026-01-10 13:07:42.366408,0.0,
2026-01-10 13:08:46.142430,BUY_YES,KXHIGHNY-26JAN11-B48.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_693,2026-01-10 13:08:46.142430,2026-01-10 13:08:46.142430,0.0,
2026-01-10 21:04:31.178281,BUY_NO,KXHIGHNY-26JAN11-T49,92.0,3,0.02,2.7800000000000002,SIM,SIM_694,2026-01-10 21:04:31.178281,2026-01-10 21:04:31.178281,0.0,
2026-01-10 21:05:01.300660,BUY_NO,KXHIGHNY-26JAN11-T49,91.0,1,0.01,0.92,SIM,SIM_695,2026-01-10 21:05:01.300660,2026-01-10 21:05:01.300660,0.0,
2026-01-10 21:06:18.941024,BUY_NO,KXHIGHNY-26JAN11-B46.5,50.0,15,0.27,7.77,SIM,SIM_696,2026-01-10 21:06:18.941024,2026-01-10 21:06:18.941024,0.0,
2026-01-10 21:08:03.659276,BUY_YES,KXHIGHNY-26JAN11-B44.5,34.0,26,0.41,9.25,SIM,SIM_697,2026-01-10 21:08:03.659276,2026-01-10 21:08:03.659276,0.0,
2026-01-10 21:09:32.257286,BUY_NO,KXHIGHNY-26JAN11-B46.5,46.0,19,0.34,9.08,SIM,SIM_698,2026-01-10 21:09:32.257286,2026-01-10 21:09:32.257286,0.0,
2026-01-10 21:44:01.732793,BUY_NO,KXHIGHNY-26JAN11-B46.5,50.0,5,0.09,2.59,SIM,SIM_699,2026-01-10 21:44:01.732793,2026-01-10 21:44:01.732793,0.0,
2026-01-10 21:45:41.703258,BUY_NO,KXHIGHNY-26JAN11-B46.5,49.0,5,0.09,2.54,SIM,SIM_700,2026-01-10 21:45:41.703258,2026-01-10 21:45:41.703258,0.0,
2026-01-10 21:46:46.394752,BUY_NO,KXHIGHNY-26JAN11-B46.5,43.0,1,0.02,0.45,SIM,SIM_701,2026-01-10 21:46:46.394752,2026-01-10 21:46:46.394752,0.0,
