time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-24 13:16:43.507764,BUY_YES,KXHIGHNY-25DEC25-B43.5,11.0,11,0.08,1.29,SIM,SIM_529,2025-12-24 13:16:43.507764,2025-12-24 13:16:43.507764,0.0,
2025-12-24 14:51:44.281168,BUY_NO,KXHIGHNY-25DEC25-B47.5,60.0,11,0.19,6.79,SIM,SIM_530,2025-12-24 14:51:44.281168,2025-12-24 14:51:44.281168,0.0,
2025-12-24 14:51:53.058765,BUY_NO,KXHIGHNY-25DEC25-B47.5,60.0,9,0.16,5.56,SIM,SIM_531,2025-12-24 14:51:53.058765,2025-12-24 14:51:53.058765,0.0,
2025-12-24 14:55:03.695672,BUY_NO,KXHIGHNY-25DEC25-B47.5,59.0,7,0.12,4.25,SIM,SIM_532,2025-12-24 14:55:03.695672,2025-12-24 14:55:03.695672,0.0,
2025-12-24 14:55:05.820118,BUY_NO,KXHIGHNY-25DEC25-B47.5,58.0,8,0.14,4.779999999999999,SIM,SIM_533,2025-12-24 14:55:05.820118,2025-12-24 14:55:05.820118,0.0,
2025-12-24 14:55:09.156966,BUY_NO,KXHIGHNY-25DEC25-B47.5,58.0,6,0.11,3.5899999999999994,SIM,SIM_534,2025-12-24 14:55:09.156966,2025-12-24 14:55:09.156966,0.0,
2025-12-24 14:55:11.966141,BUY_NO,KXHIGHNY-25DEC25-B47.5,58.0,4,0.07,2.3899999999999997,SIM,SIM_535,2025-12-24 14:55:11.966141,2025-12-24 14:55:11.966141,0.0,
2025-12-24 14:55:13.267830,BUY_NO,KXHIGHNY-25DEC25-B47.5,58.0,5,0.09,2.9899999999999998,SIM,SIM_536,2025-12-24 14:55:13.267830,2025-12-24 14:55:13.267830,0.0,
2025-12-24 15:59:21.283092,BUY_YES,KXHIGHNY-25DEC25-B45.5,37.0,10,0.17,3.87,SIM,SIM_537,2025-12-24 15:59:21.283092,2025-12-24 15:59:21.283092,0.0,
2025-12-24 16:15:37.120566,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,18,0.27,5.85,SIM,SIM_538,2025-12-24 16:15:37.120566,2025-12-24 16:15:37.120566,0.0,
2025-12-24 16:16:28.918466,BUY_NO,KXHIGHNY-25DEC25-T48,86.0,3,0.03,2.61,SIM,SIM_539,2025-12-24 16:16:28.918466,2025-12-24 16:16:28.918466,0.0,
2025-12-24 16:16:49.513803,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,16,0.24,5.2,SIM,SIM_540,2025-12-24 16:16:49.513803,2025-12-24 16:16:49.513803,0.0,
2025-12-24 16:16:59.340492,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,6,0.09,1.95,SIM,SIM_541,2025-12-24 16:16:59.340492,2025-12-24 16:16:59.340492,0.0,
2025-12-24 16:18:40.147841,BUY_NO,KXHIGHNY-25DEC25-T48,86.0,2,0.02,1.74,SIM,SIM_542,2025-12-24 16:18:40.147841,2025-12-24 16:18:40.147841,0.0,
2025-12-24 16:35:16.660195,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,5,0.05,4.25,SIM,SIM_543,2025-12-24 16:35:16.660195,2025-12-24 16:35:16.660195,0.0,
2025-12-24 16:35:27.590732,BUY_NO,KXHIGHNY-25DEC25-T48,83.0,5,0.05,4.199999999999999,SIM,SIM_544,2025-12-24 16:35:27.590732,2025-12-24 16:35:27.590732,0.0,
2025-12-24 16:35:33.943803,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,3,0.03,2.55,SIM,SIM_545,2025-12-24 16:35:33.943803,2025-12-24 16:35:33.943803,0.0,
2025-12-24 16:37:35.210279,BUY_NO,KXHIGHNY-25DEC25-T48,83.0,3,0.03,2.5199999999999996,SIM,SIM_546,2025-12-24 16:37:35.210279,2025-12-24 16:37:35.210279,0.0,
2025-12-24 16:37:42.555825,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,1,0.01,0.85,SIM,SIM_547,2025-12-24 16:37:42.555825,2025-12-24 16:37:42.555825,0.0,
2025-12-24 19:27:20.076254,BUY_NO,KXHIGHNY-25DEC25-T48,76.0,3,0.04,2.3200000000000003,SIM,SIM_548,2025-12-24 19:27:20.076254,2025-12-24 19:27:20.076254,0.0,
2025-12-24 19:48:01.230825,BUY_NO,KXHIGHNY-25DEC25-T48,74.0,5,0.07,3.77,SIM,SIM_549,2025-12-24 19:48:01.230825,2025-12-24 19:48:01.230825,0.0,
2025-12-24 19:48:10.224079,BUY_NO,KXHIGHNY-25DEC25-T48,74.0,4,0.06,3.02,SIM,SIM_550,2025-12-24 19:48:10.224079,2025-12-24 19:48:10.224079,0.0,
2025-12-24 19:48:22.078756,BUY_NO,KXHIGHNY-25DEC25-T48,75.0,1,0.02,0.77,SIM,SIM_551,2025-12-24 19:48:22.078756,2025-12-24 19:48:22.078756,0.0,
2025-12-24 19:51:51.761047,BUY_NO,KXHIGHNY-25DEC25-T48,73.0,3,0.05,2.2399999999999998,SIM,SIM_552,2025-12-24 19:51:51.761047,2025-12-24 19:51:51.761047,0.0,
2025-12-24 19:52:36.124587,BUY_NO,KXHIGHNY-25DEC25-T48,73.0,2,0.03,1.49,SIM,SIM_553,2025-12-24 19:52:36.124587,2025-12-24 19:52:36.124587,0.0,
2025-12-25 03:56:25.095746,BUY_NO,KXHIGHNY-25DEC25-T48,54.0,7,0.13,3.91,SIM,SIM_554,2025-12-25 03:56:25.095746,2025-12-25 03:56:25.095746,0.0,
2025-12-25 03:56:38.364177,BUY_NO,KXHIGHNY-25DEC25-T48,54.0,3,0.06,1.6800000000000002,SIM,SIM_555,2025-12-25 03:56:38.364177,2025-12-25 03:56:38.364177,0.0,
2025-12-25 07:50:36.394519,BUY_YES,KXHIGHNY-25DEC26-T34,16.0,50,0.48,8.48,SIM,SIM_556,2025-12-25 07:50:36.394519,2025-12-25 07:50:36.394519,0.0,
2025-12-25 07:50:39.949256,BUY_YES,KXHIGHNY-25DEC26-B33.5,25.0,39,0.52,10.27,SIM,SIM_557,2025-12-25 07:50:39.949256,2025-12-25 07:50:39.949256,0.0,
2025-12-25 07:50:40.461243,BUY_YES,KXHIGHNY-25DEC26-T27,21.0,50,0.59,11.09,SIM,SIM_558,2025-12-25 07:50:40.461243,2025-12-25 07:50:40.461243,0.0,
2025-12-25 07:50:44.518290,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,25,0.43,10.43,SIM,SIM_559,2025-12-25 07:50:44.518290,2025-12-25 07:50:44.518290,0.0,
2025-12-25 07:50:44.883782,BUY_YES,KXHIGHNY-25DEC26-B33.5,24.0,11,0.15,2.7899999999999996,SIM,SIM_560,2025-12-25 07:50:44.883782,2025-12-25 07:50:44.883782,0.0,
2025-12-25 07:50:53.396338,BUY_YES,KXHIGHNY-25DEC26-B27.5,41.0,17,0.29,7.26,SIM,SIM_561,2025-12-25 07:50:53.396338,2025-12-25 07:50:53.396338,0.0,
2025-12-25 07:51:03.114963,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,8,0.14,3.3400000000000003,SIM,SIM_562,2025-12-25 07:51:03.114963,2025-12-25 07:51:03.114963,0.0,
2025-12-25 08:28:39.212484,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,7,0.12,4.46,SIM,SIM_563,2025-12-25 08:28:39.212484,2025-12-25 08:28:39.212484,0.0,
2025-12-25 08:28:39.219545,BUY_YES,KXHIGHNY-25DEC26-B29.5,40.0,9,0.16,3.7600000000000002,SIM,SIM_564,2025-12-25 08:28:39.219545,2025-12-25 08:28:39.219545,0.0,
2025-12-25 08:28:44.695023,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,5,0.09,3.19,SIM,SIM_565,2025-12-25 08:28:44.695023,2025-12-25 08:28:44.695023,0.0,
2025-12-25 08:28:44.696320,BUY_YES,KXHIGHNY-25DEC26-B29.5,33.0,16,0.25,5.53,SIM,SIM_566,2025-12-25 08:28:44.696320,2025-12-25 08:28:44.696320,0.0,
2025-12-25 08:28:53.042720,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,2,0.04,1.28,SIM,SIM_567,2025-12-25 08:28:53.042720,2025-12-25 08:28:53.042720,0.0,
2025-12-25 08:29:01.827619,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,1,0.02,0.64,SIM,SIM_568,2025-12-25 08:29:01.827619,2025-12-25 08:29:01.827619,0.0,
2025-12-25 08:29:29.700944,BUY_NO,KXHIGHNY-25DEC26-B31.5,61.0,2,0.04,1.26,SIM,SIM_569,2025-12-25 08:29:29.700944,2025-12-25 08:29:29.700944,0.0,
2025-12-25 08:29:48.256967,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,1,0.02,0.64,SIM,SIM_570,2025-12-25 08:29:48.256967,2025-12-25 08:29:48.256967,0.0,
2025-12-26 00:07:32.167019,BUY_YES,KXHIGHNY-25DEC26-B29.5,37.0,11,0.18,4.25,SIM,SIM_571,2025-12-26 00:07:32.167019,2025-12-26 00:07:32.167019,0.0,
2025-12-26 00:07:33.273343,BUY_YES,KXHIGHNY-25DEC26-B29.5,36.0,11,0.18,4.14,SIM,SIM_572,2025-12-26 00:07:33.273343,2025-12-26 00:07:33.273343,0.0,
2025-12-26 00:07:40.825296,BUY_YES,KXHIGHNY-25DEC26-B29.5,36.0,3,0.05,1.1300000000000001,SIM,SIM_573,2025-12-26 00:07:40.825296,2025-12-26 00:07:40.825296,0.0,
2025-12-26 07:30:04.024727,BUY_NO,KXHIGHNY-25DEC26-B31.5,42.0,1,0.02,0.44,SIM,SIM_574,2025-12-26 07:30:04.024727,2025-12-26 07:30:04.024727,0.0,
2025-12-26 14:33:21.025242,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,24,0.3,5.82,SIM,SIM_575,2025-12-26 14:33:21.025242,2025-12-26 14:33:21.025242,0.0,
2025-12-26 14:33:35.648483,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,21,0.27,5.1,SIM,SIM_576,2025-12-26 14:33:35.648483,2025-12-26 14:33:35.648483,0.0,
2025-12-26 14:33:52.030737,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,5,0.07,1.2200000000000002,SIM,SIM_577,2025-12-26 14:33:52.030737,2025-12-26 14:33:52.030737,0.0,
2025-12-26 14:36:49.726912,BUY_NO,KXHIGHNY-25DEC27-B35.5,79.0,7,0.09,5.62,SIM,SIM_578,2025-12-26 14:36:49.726912,2025-12-26 14:36:49.726912,0.0,
2025-12-26 15:04:20.669529,BUY_NO,KXHIGHNY-25DEC27-B35.5,80.0,5,0.06,4.06,SIM,SIM_579,2025-12-26 15:04:20.669529,2025-12-26 15:04:20.669529,0.0,
2025-12-26 17:20:13.570809,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,4,0.07,1.95,SIM,SIM_580,2025-12-26 17:20:13.570809,2025-12-26 17:20:13.570809,0.0,
2025-12-26 17:20:17.872931,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,3,0.06,1.47,SIM,SIM_581,2025-12-26 17:20:17.872931,2025-12-26 17:20:17.872931,0.0,
2025-12-26 17:23:40.643536,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,4,0.07,1.95,SIM,SIM_582,2025-12-26 17:23:40.643536,2025-12-26 17:23:40.643536,0.0,
2025-12-26 17:56:44.351042,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,1,0.02,0.49,SIM,SIM_583,2025-12-26 17:56:44.351042,2025-12-26 17:56:44.351042,0.0,
2025-12-26 18:33:58.910275,BUY_NO,KXHIGHNY-25DEC27-B35.5,80.0,4,0.05,3.25,SIM,SIM_584,2025-12-26 18:33:58.910275,2025-12-26 18:33:58.910275,0.0,
2025-12-26 18:36:57.689328,BUY_NO,KXHIGHNY-25DEC27-B35.5,78.0,5,0.07,3.97,SIM,SIM_585,2025-12-26 18:36:57.689328,2025-12-26 18:36:57.689328,0.0,
2025-12-26 21:08:22.569068,BUY_YES,KXHIGHNY-25DEC27-B33.5,32.0,15,0.23,5.03,SIM,SIM_586,2025-12-26 21:08:22.569068,2025-12-26 21:08:22.569068,0.0,
2025-12-26 21:12:28.509795,BUY_NO,KXHIGHNY-25DEC27-B29.5,82.0,6,0.07,4.99,SIM,SIM_587,2025-12-26 21:12:28.509795,2025-12-26 21:12:28.509795,0.0,
2025-12-26 21:18:39.281392,BUY_YES,KXHIGHNY-25DEC27-B33.5,39.0,4,0.07,1.6300000000000001,SIM,SIM_588,2025-12-26 21:18:39.281392,2025-12-26 21:18:39.281392,0.0,
2025-12-26 21:19:11.894847,BUY_YES,KXHIGHNY-25DEC27-B33.5,38.0,5,0.09,1.99,SIM,SIM_589,2025-12-26 21:19:11.894847,2025-12-26 21:19:11.894847,0.0,
2025-12-26 22:14:37.429759,BUY_YES,KXHIGHNY-25DEC27-B33.5,31.0,13,0.2,4.23,SIM,SIM_590,2025-12-26 22:14:37.429759,2025-12-26 22:14:37.429759,0.0,
2025-12-26 22:24:21.036500,BUY_YES,KXHIGHNY-25DEC27-B33.5,37.0,3,0.05,1.16,SIM,SIM_591,2025-12-26 22:24:21.036500,2025-12-26 22:24:21.036500,0.0,
2025-12-26 22:24:32.096045,BUY_YES,KXHIGHNY-25DEC27-B33.5,37.0,1,0.02,0.39,SIM,SIM_592,2025-12-26 22:24:32.096045,2025-12-26 22:24:32.096045,0.0,
2025-12-27 00:55:42.710614,BUY_YES,KXHIGHNY-25DEC27-B33.5,28.0,9,0.13,2.6500000000000004,SIM,SIM_593,2025-12-27 00:55:42.710614,2025-12-27 00:55:42.710614,0.0,
2025-12-27 10:28:22.086292,BUY_YES,KXHIGHNY-25DEC28-B37.5,20.0,22,0.25,4.65,SIM,SIM_594,2025-12-27 10:28:22.086292,2025-12-27 10:28:22.086292,0.0,
2025-12-27 10:28:30.618539,BUY_YES,KXHIGHNY-25DEC28-B37.5,20.0,17,0.2,3.6000000000000005,SIM,SIM_595,2025-12-27 10:28:30.618539,2025-12-27 10:28:30.618539,0.0,
2025-12-27 10:28:37.809035,BUY_NO,KXHIGHNY-25DEC28-B41.5,71.0,7,0.11,5.08,SIM,SIM_596,2025-12-27 10:28:37.809035,2025-12-27 10:28:37.809035,0.0,
2025-12-27 10:29:41.695609,BUY_NO,KXHIGHNY-25DEC28-B41.5,71.0,2,0.03,1.45,SIM,SIM_597,2025-12-27 10:29:41.695609,2025-12-27 10:29:41.695609,0.0,
2025-12-27 15:27:54.722037,BUY_YES,KXHIGHNY-25DEC28-B37.5,18.0,11,0.12,2.1,SIM,SIM_598,2025-12-27 15:27:54.722037,2025-12-27 15:27:54.722037,0.0,
2025-12-28 08:32:08.823312,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,6,0.09,1.89,SIM,SIM_599,2025-12-28 08:32:08.823312,2025-12-28 08:32:08.823312,0.0,
2025-12-28 08:32:30.498714,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,2,0.03,0.63,SIM,SIM_600,2025-12-28 08:32:30.498714,2025-12-28 08:32:30.498714,0.0,
2025-12-28 10:35:32.089125,BUY_NO,KXHIGHNY-25DEC28-T37,73.0,2,0.03,1.49,SIM,SIM_601,2025-12-28 10:35:32.089125,2025-12-28 10:35:32.089125,0.0,
2025-12-28 10:49:57.323838,BUY_YES,KXHIGHNY-25DEC28-B39.5,24.0,6,0.08,1.52,SIM,SIM_602,2025-12-28 10:49:57.323838,2025-12-28 10:49:57.323838,0.0,
2025-12-28 10:50:42.865608,BUY_YES,KXHIGHNY-25DEC28-B39.5,23.0,10,0.13,2.43,SIM,SIM_603,2025-12-28 10:50:42.865608,2025-12-28 10:50:42.865608,0.0,
2025-12-28 10:51:50.595146,BUY_YES,KXHIGHNY-25DEC28-B39.5,22.0,13,0.16,3.02,SIM,SIM_604,2025-12-28 10:51:50.595146,2025-12-28 10:51:50.595146,0.0,
2025-12-28 10:55:09.626926,BUY_YES,KXHIGHNY-25DEC28-B39.5,22.0,9,0.11,2.09,SIM,SIM_605,2025-12-28 10:55:09.626926,2025-12-28 10:55:09.626926,0.0,
2025-12-28 10:55:17.078001,BUY_YES,KXHIGHNY-25DEC28-B39.5,22.0,4,0.05,0.93,SIM,SIM_606,2025-12-28 10:55:17.078001,2025-12-28 10:55:17.078001,0.0,
2025-12-28 11:32:23.340366,BUY_NO,KXHIGHNY-25DEC28-T37,63.0,3,0.05,1.9400000000000002,SIM,SIM_607,2025-12-28 11:32:23.340366,2025-12-28 11:32:23.340366,0.0,
2025-12-28 11:34:48.230994,BUY_YES,KXHIGHNY-25DEC29-B46.5,6.0,50,0.2,3.2,SIM,SIM_608,2025-12-28 11:34:48.230994,2025-12-28 11:34:48.230994,0.0,
2025-12-28 15:44:00.050998,BUY_NO,KXHIGHNY-25DEC28-T37,57.0,1,0.02,0.59,SIM,SIM_609,2025-12-28 15:44:00.050998,2025-12-28 15:44:00.050998,0.0,
2025-12-28 15:44:35.958251,BUY_NO,KXHIGHNY-25DEC28-T37,56.0,1,0.02,0.5800000000000001,SIM,SIM_610,2025-12-28 15:44:35.958251,2025-12-28 15:44:35.958251,0.0,
2025-12-28 17:13:54.920239,BUY_NO,KXHIGHNY-25DEC28-T37,59.0,10,0.17,6.069999999999999,SIM,SIM_611,2025-12-28 17:13:54.920239,2025-12-28 17:13:54.920239,0.0,
2025-12-28 17:14:36.879031,BUY_NO,KXHIGHNY-25DEC28-T37,61.0,2,0.04,1.26,SIM,SIM_612,2025-12-28 17:14:36.879031,2025-12-28 17:14:36.879031,0.0,
2025-12-28 17:14:37.879516,BUY_NO,KXHIGHNY-25DEC28-T37,60.0,2,0.04,1.24,SIM,SIM_613,2025-12-28 17:14:37.879516,2025-12-28 17:14:37.879516,0.0,
2025-12-28 17:15:59.252543,BUY_NO,KXHIGHNY-25DEC28-T37,57.0,7,0.13,4.12,SIM,SIM_614,2025-12-28 17:15:59.252543,2025-12-28 17:15:59.252543,0.0,
2025-12-28 17:46:31.954017,BUY_NO,KXHIGHNY-25DEC28-T37,76.0,1,0.02,0.78,SIM,SIM_615,2025-12-28 17:46:31.954017,2025-12-28 17:46:31.954017,0.0,
2025-12-28 17:46:38.736516,BUY_NO,KXHIGHNY-25DEC28-T37,75.0,1,0.02,0.77,SIM,SIM_616,2025-12-28 17:46:38.736516,2025-12-28 17:46:38.736516,0.0,
2025-12-28 19:35:20.727149,BUY_YES,KXHIGHNY-25DEC29-B50.5,31.0,6,0.09,1.95,SIM,SIM_617,2025-12-28 19:35:20.727149,2025-12-28 19:35:20.727149,0.0,
2025-12-28 20:02:16.622971,BUY_YES,KXHIGHNY-25DEC29-B50.5,29.0,2,0.03,0.61,SIM,SIM_618,2025-12-28 20:02:16.622971,2025-12-28 20:02:16.622971,0.0,
2025-12-28 20:45:35.099612,BUY_YES,KXHIGHNY-25DEC29-B50.5,26.0,2,0.03,0.55,SIM,SIM_619,2025-12-28 20:45:35.099612,2025-12-28 20:45:35.099612,0.0,
2025-12-28 20:48:33.606633,BUY_YES,KXHIGHNY-25DEC29-B50.5,24.0,4,0.06,1.02,SIM,SIM_620,2025-12-28 20:48:33.606633,2025-12-28 20:48:33.606633,0.0,
2025-12-28 21:36:06.498364,BUY_YES,KXHIGHNY-25DEC29-B50.5,25.0,24,0.32,6.32,SIM,SIM_621,2025-12-28 21:36:06.498364,2025-12-28 21:36:06.498364,0.0,
2025-12-28 21:37:16.749959,BUY_YES,KXHIGHNY-25DEC29-B50.5,25.0,12,0.16,3.16,SIM,SIM_622,2025-12-28 21:37:16.749959,2025-12-28 21:37:16.749959,0.0,
2025-12-29 05:21:09.787185,BUY_NO,KXHIGHNY-25DEC29-B48.5,48.0,9,0.16,4.48,SIM,SIM_623,2025-12-29 05:21:09.787185,2025-12-29 05:21:09.787185,0.0,
2025-12-29 05:30:12.296649,BUY_NO,KXHIGHNY-25DEC29-B48.5,49.0,2,0.04,1.02,SIM,SIM_624,2025-12-29 05:30:12.296649,2025-12-29 05:30:12.296649,0.0,
2025-12-29 05:34:07.948661,BUY_NO,KXHIGHNY-25DEC29-B48.5,44.0,17,0.3,7.78,SIM,SIM_625,2025-12-29 05:34:07.948661,2025-12-29 05:34:07.948661,0.0,
2025-12-29 05:34:15.064210,BUY_NO,KXHIGHNY-25DEC29-B48.5,44.0,14,0.25,6.41,SIM,SIM_626,2025-12-29 05:34:15.064210,2025-12-29 05:34:15.064210,0.0,
2025-12-29 05:36:00.715807,BUY_NO,KXHIGHNY-25DEC29-B48.5,45.0,8,0.14,3.74,SIM,SIM_627,2025-12-29 05:36:00.715807,2025-12-29 05:36:00.715807,0.0,
2025-12-29 07:20:39.200288,BUY_NO,KXHIGHNY-25DEC29-T46,89.0,1,0.01,0.9,SIM,SIM_628,2025-12-29 07:20:39.200288,2025-12-29 07:20:39.200288,0.0,
2025-12-29 21:42:15.005576,BUY_NO,KXHIGHNY-25DEC30-B30.5,57.0,13,0.23,7.64,SIM,SIM_629,2025-12-29 21:42:15.005576,2025-12-29 21:42:15.005576,0.0,
2025-12-29 21:42:16.282923,BUY_NO,KXHIGHNY-25DEC30-B30.5,57.0,11,0.19,6.46,SIM,SIM_630,2025-12-29 21:42:16.282923,2025-12-29 21:42:16.282923,0.0,
2025-12-29 21:42:25.690962,BUY_NO,KXHIGHNY-25DEC30-B30.5,57.0,8,0.14,4.699999999999999,SIM,SIM_631,2025-12-29 21:42:25.690962,2025-12-29 21:42:25.690962,0.0,
2025-12-29 21:42:37.449301,BUY_NO,KXHIGHNY-25DEC30-B30.5,57.0,6,0.11,3.53,SIM,SIM_632,2025-12-29 21:42:37.449301,2025-12-29 21:42:37.449301,0.0,
2025-12-29 21:42:38.450032,BUY_NO,KXHIGHNY-25DEC30-B30.5,56.0,4,0.07,2.31,SIM,SIM_633,2025-12-29 21:42:38.450032,2025-12-29 21:42:38.450032,0.0,
2025-12-29 21:46:03.344996,BUY_NO,KXHIGHNY-25DEC30-B32.5,49.0,4,0.07,2.03,SIM,SIM_634,2025-12-29 21:46:03.344996,2025-12-29 21:46:03.344996,0.0,
2025-12-30 03:53:32.205615,BUY_NO,KXHIGHNY-25DEC30-B34.5,77.0,2,0.03,1.57,SIM,SIM_635,2025-12-30 03:53:32.205615,2025-12-30 03:53:32.205615,0.0,
2025-12-30 03:56:03.140221,BUY_NO,KXHIGHNY-25DEC30-B34.5,73.0,5,0.07,3.7199999999999998,SIM,SIM_636,2025-12-30 03:56:03.140221,2025-12-30 03:56:03.140221,0.0,
2025-12-30 03:56:08.439294,BUY_NO,KXHIGHNY-25DEC30-B34.5,73.0,3,0.05,2.2399999999999998,SIM,SIM_637,2025-12-30 03:56:08.439294,2025-12-30 03:56:08.439294,0.0,
2025-12-30 05:31:19.446685,BUY_NO,KXHIGHNY-25DEC30-B32.5,26.0,26,0.36,7.12,SIM,SIM_638,2025-12-30 05:31:19.446685,2025-12-30 05:31:19.446685,0.0,
2025-12-30 05:31:35.983800,BUY_NO,KXHIGHNY-25DEC30-B32.5,26.0,20,0.27,5.470000000000001,SIM,SIM_639,2025-12-30 05:31:35.983800,2025-12-30 05:31:35.983800,0.0,
2025-12-30 09:54:52.883290,BUY_NO,KXHIGHNY-25DEC30-B34.5,78.0,5,0.07,3.97,SIM,SIM_640,2025-12-30 09:54:52.883290,2025-12-30 09:54:52.883290,0.0,
2025-12-30 09:54:55.360498,BUY_NO,KXHIGHNY-25DEC30-B34.5,77.0,5,0.07,3.92,SIM,SIM_641,2025-12-30 09:54:55.360498,2025-12-30 09:54:55.360498,0.0,
2025-12-30 09:54:58.936563,BUY_NO,KXHIGHNY-25DEC30-B34.5,77.0,4,0.05,3.13,SIM,SIM_642,2025-12-30 09:54:58.936563,2025-12-30 09:54:58.936563,0.0,
2025-12-30 09:55:00.021644,BUY_NO,KXHIGHNY-25DEC30-B34.5,77.0,3,0.04,2.35,SIM,SIM_643,2025-12-30 09:55:00.021644,2025-12-30 09:55:00.021644,0.0,
2025-12-30 09:55:13.027196,BUY_NO,KXHIGHNY-25DEC30-B34.5,76.0,4,0.06,3.1,SIM,SIM_644,2025-12-30 09:55:13.027196,2025-12-30 09:55:13.027196,0.0,
2025-12-30 09:56:53.065020,BUY_NO,KXHIGHNY-25DEC30-B34.5,63.0,8,0.14,5.18,SIM,SIM_645,2025-12-30 09:56:53.065020,2025-12-30 09:56:53.065020,0.0,
2025-12-30 09:57:13.419496,BUY_NO,KXHIGHNY-25DEC30-B34.5,57.0,9,0.16,5.29,SIM,SIM_646,2025-12-30 09:57:13.419496,2025-12-30 09:57:13.419496,0.0,
2025-12-30 09:57:53.313658,BUY_NO,KXHIGHNY-25DEC30-B34.5,56.0,2,0.04,1.1600000000000001,SIM,SIM_647,2025-12-30 09:57:53.313658,2025-12-30 09:57:53.313658,0.0,
2025-12-31 00:08:56.690683,BUY_YES,KXHIGHNY-25DEC31-B31.5,25.0,4,0.06,1.06,SIM,SIM_648,2025-12-31 00:08:56.690683,2025-12-31 00:08:56.690683,0.0,
2025-12-31 00:08:58.738902,BUY_YES,KXHIGHNY-25DEC31-B31.5,24.0,8,0.11,2.03,SIM,SIM_649,2025-12-31 00:08:58.738902,2025-12-31 00:08:58.738902,0.0,
2025-12-31 00:09:31.785122,BUY_YES,KXHIGHNY-25DEC31-B31.5,24.0,2,0.03,0.51,SIM,SIM_650,2025-12-31 00:09:31.785122,2025-12-31 00:09:31.785122,0.0,
2025-12-31 00:40:26.861784,BUY_YES,KXHIGHNY-25DEC31-B35.5,19.0,6,0.07,1.2100000000000002,SIM,SIM_651,2025-12-31 00:40:26.861784,2025-12-31 00:40:26.861784,0.0,
2025-12-31 00:46:42.042752,BUY_YES,KXHIGHNY-25DEC31-B35.5,18.0,11,0.12,2.1,SIM,SIM_652,2025-12-31 00:46:42.042752,2025-12-31 00:46:42.042752,0.0,
2025-12-31 00:46:47.557866,BUY_YES,KXHIGHNY-25DEC31-B35.5,18.0,6,0.07,1.1500000000000001,SIM,SIM_653,2025-12-31 00:46:47.557866,2025-12-31 00:46:47.557866,0.0,
2025-12-31 00:57:23.764098,BUY_YES,KXHIGHNY-25DEC31-B35.5,18.0,3,0.04,0.5800000000000001,SIM,SIM_654,2025-12-31 00:57:23.764098,2025-12-31 00:57:23.764098,0.0,
2025-12-31 02:11:03.701191,BUY_YES,KXHIGHNY-25DEC31-B35.5,10.0,24,0.16,2.5600000000000005,SIM,SIM_655,2025-12-31 02:11:03.701191,2025-12-31 02:11:03.701191,0.0,
2025-12-31 07:47:00.250086,BUY_NO,KXHIGHNY-26JAN01-B36.5,78.0,10,0.13,7.930000000000001,SIM,SIM_656,2025-12-31 07:47:00.250086,2025-12-31 07:47:00.250086,0.0,
2025-12-31 07:47:00.814046,BUY_YES,KXHIGHNY-26JAN01-B32.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_657,2025-12-31 07:47:00.814046,2025-12-31 07:47:00.814046,0.0,
2025-12-31 07:47:04.336534,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,9,0.11,7.220000000000001,SIM,SIM_658,2025-12-31 07:47:04.336534,2025-12-31 07:47:04.336534,0.0,
2025-12-31 07:47:13.222558,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,8,0.1,6.42,SIM,SIM_659,2025-12-31 07:47:13.222558,2025-12-31 07:47:13.222558,0.0,
2025-12-31 07:47:15.782553,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,5,0.06,4.01,SIM,SIM_660,2025-12-31 07:47:15.782553,2025-12-31 07:47:15.782553,0.0,
2025-12-31 07:47:21.931742,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,4,0.05,3.21,SIM,SIM_661,2025-12-31 07:47:21.931742,2025-12-31 07:47:21.931742,0.0,
