time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-15 21:04:41.644256,BUY_YES,KXHIGHNY-25DEC16-B28.5,12.0,1,0.01,0.13,SIM,SIM_661,2025-12-15 21:04:41.644256,2025-12-15 21:04:41.644256,0.0,
2025-12-15 22:11:59.764032,BUY_YES,KXHIGHNY-25DEC16-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_662,2025-12-15 22:11:59.764032,2025-12-15 22:11:59.764032,0.0,
2025-12-15 22:12:03.769564,BUY_YES,KXHIGHNY-25DEC16-B34.5,4.0,3,0.01,0.13,SIM,SIM_663,2025-12-15 22:12:03.769564,2025-12-15 22:12:03.769564,0.0,
2025-12-15 22:12:38.084204,BUY_YES,KXHIGHNY-25DEC16-B34.5,4.0,2,0.01,0.09,SIM,SIM_664,2025-12-15 22:12:38.084204,2025-12-15 22:12:38.084204,0.0,
2025-12-15 22:12:39.749772,BUY_YES,KXHIGHNY-25DEC16-B34.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_665,2025-12-15 22:12:39.749772,2025-12-15 22:12:39.749772,0.0,
2025-12-15 22:36:43.528003,BUY_YES,KXHIGHNY-25DEC16-B28.5,7.0,1,0.01,0.08,SIM,SIM_666,2025-12-15 22:36:43.528003,2025-12-15 22:36:43.528003,0.0,
2025-12-15 23:24:35.533286,BUY_YES,KXHIGHNY-25DEC16-B30.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_667,2025-12-15 23:24:35.533286,2025-12-15 23:24:35.533286,0.0,
2025-12-15 23:24:39.082336,BUY_YES,KXHIGHNY-25DEC16-B30.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_668,2025-12-15 23:24:39.082336,2025-12-15 23:24:39.082336,0.0,
2025-12-15 23:30:58.372019,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_669,2025-12-15 23:30:58.372019,2025-12-15 23:30:58.372019,0.0,
2025-12-15 23:31:37.975768,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_670,2025-12-15 23:31:37.975768,2025-12-15 23:31:37.975768,0.0,
2025-12-15 23:31:40.199805,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_671,2025-12-15 23:31:40.199805,2025-12-15 23:31:40.199805,0.0,
2025-12-15 23:31:47.872135,BUY_YES,KXHIGHNY-25DEC16-B30.5,29.0,1,0.02,0.31,SIM,SIM_672,2025-12-15 23:31:47.872135,2025-12-15 23:31:47.872135,0.0,
2025-12-15 23:48:24.942215,BUY_YES,KXHIGHNY-25DEC16-B30.5,29.0,1,0.02,0.31,SIM,SIM_673,2025-12-15 23:48:24.942215,2025-12-15 23:48:24.942215,0.0,
2025-12-15 23:52:05.827749,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_674,2025-12-15 23:52:05.827749,2025-12-15 23:52:05.827749,0.0,
2025-12-15 23:52:52.062044,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_675,2025-12-15 23:52:52.062044,2025-12-15 23:52:52.062044,0.0,
2025-12-15 23:52:53.515843,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_676,2025-12-15 23:52:53.515843,2025-12-15 23:52:53.515843,0.0,
2025-12-15 23:53:03.196854,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_677,2025-12-15 23:53:03.196854,2025-12-15 23:53:03.196854,0.0,
2025-12-16 05:00:55.270884,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,11,0.02,0.24,SIM,SIM_678,2025-12-16 05:00:55.270884,2025-12-16 05:00:55.270884,0.0,
2025-12-16 05:03:57.732678,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_679,2025-12-16 05:03:57.732678,2025-12-16 05:03:57.732678,0.0,
2025-12-16 05:04:52.562247,BUY_YES,KXHIGHNY-25DEC16-B30.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_680,2025-12-16 05:04:52.562247,2025-12-16 05:04:52.562247,0.0,
2025-12-16 05:12:05.422463,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_681,2025-12-16 05:12:05.422463,2025-12-16 05:12:05.422463,0.0,
2025-12-16 05:13:00.318489,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_682,2025-12-16 05:13:00.318489,2025-12-16 05:13:00.318489,0.0,
2025-12-16 05:14:03.123223,BUY_YES,KXHIGHNY-25DEC16-B30.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_683,2025-12-16 05:14:03.123223,2025-12-16 05:14:03.123223,0.0,
2025-12-16 05:18:14.413724,BUY_YES,KXHIGHNY-25DEC16-B30.5,15.0,1,0.01,0.16,SIM,SIM_684,2025-12-16 05:18:14.413724,2025-12-16 05:18:14.413724,0.0,
2025-12-16 05:18:23.148398,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_685,2025-12-16 05:18:23.148398,2025-12-16 05:18:23.148398,0.0,
2025-12-16 05:19:32.286748,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_686,2025-12-16 05:19:32.286748,2025-12-16 05:19:32.286748,0.0,
2025-12-16 05:20:24.707954,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_687,2025-12-16 05:20:24.707954,2025-12-16 05:20:24.707954,0.0,
2025-12-16 05:21:44.820306,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_688,2025-12-16 05:21:44.820306,2025-12-16 05:21:44.820306,0.0,
2025-12-16 05:21:47.567341,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_689,2025-12-16 05:21:47.567341,2025-12-16 05:21:47.567341,0.0,
2025-12-16 05:24:49.628724,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_690,2025-12-16 05:24:49.628724,2025-12-16 05:24:49.628724,0.0,
2025-12-16 05:24:55.826506,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_691,2025-12-16 05:24:55.826506,2025-12-16 05:24:55.826506,0.0,
2025-12-16 05:25:02.729210,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_692,2025-12-16 05:25:02.729210,2025-12-16 05:25:02.729210,0.0,
2025-12-16 05:25:04.056160,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_693,2025-12-16 05:25:04.056160,2025-12-16 05:25:04.056160,0.0,
2025-12-16 05:25:24.800987,BUY_YES,KXHIGHNY-25DEC16-B30.5,11.0,1,0.01,0.12,SIM,SIM_694,2025-12-16 05:25:24.800987,2025-12-16 05:25:24.800987,0.0,
2025-12-16 05:28:13.829857,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_695,2025-12-16 05:28:13.829857,2025-12-16 05:28:13.829857,0.0,
2025-12-16 05:28:20.864193,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_696,2025-12-16 05:28:20.864193,2025-12-16 05:28:20.864193,0.0,
2025-12-16 05:28:30.682261,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_697,2025-12-16 05:28:30.682261,2025-12-16 05:28:30.682261,0.0,
2025-12-16 05:30:07.521399,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_698,2025-12-16 05:30:07.521399,2025-12-16 05:30:07.521399,0.0,
2025-12-16 05:30:52.389113,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_699,2025-12-16 05:30:52.389113,2025-12-16 05:30:52.389113,0.0,
2025-12-16 07:41:54.716666,BUY_YES,KXHIGHNY-25DEC16-B34.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_700,2025-12-16 07:41:54.716666,2025-12-16 07:41:54.716666,0.0,
2025-12-16 08:17:06.716915,BUY_YES,KXHIGHNY-25DEC16-B34.5,19.0,1,0.02,0.21,SIM,SIM_701,2025-12-16 08:17:06.716915,2025-12-16 08:17:06.716915,0.0,
2025-12-16 08:47:56.895571,BUY_YES,KXHIGHNY-25DEC16-B34.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_702,2025-12-16 08:47:56.895571,2025-12-16 08:47:56.895571,0.0,
2025-12-16 08:56:19.978047,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_703,2025-12-16 08:56:19.978047,2025-12-16 08:56:19.978047,0.0,
2025-12-16 08:56:52.291512,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_704,2025-12-16 08:56:52.291512,2025-12-16 08:56:52.291512,0.0,
2025-12-16 08:58:02.450912,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_705,2025-12-16 08:58:02.450912,2025-12-16 08:58:02.450912,0.0,
2025-12-16 08:58:54.100069,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_706,2025-12-16 08:58:54.100069,2025-12-16 08:58:54.100069,0.0,
2025-12-16 08:59:19.269411,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_707,2025-12-16 08:59:19.269411,2025-12-16 08:59:19.269411,0.0,
2025-12-16 08:59:31.057118,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_708,2025-12-16 08:59:31.057118,2025-12-16 08:59:31.057118,0.0,
2025-12-16 08:59:50.980226,BUY_YES,KXHIGHNY-25DEC16-B34.5,10.0,1,0.01,0.11,SIM,SIM_709,2025-12-16 08:59:50.980226,2025-12-16 08:59:50.980226,0.0,
2025-12-16 13:58:30.888318,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_710,2025-12-16 13:58:30.888318,2025-12-16 13:58:30.888318,0.0,
2025-12-16 13:58:45.509558,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_711,2025-12-16 13:58:45.509558,2025-12-16 13:58:45.509558,0.0,
2025-12-16 16:03:42.966831,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_712,2025-12-16 16:03:42.966831,2025-12-16 16:03:42.966831,0.0,
2025-12-16 16:03:48.022350,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_713,2025-12-16 16:03:48.022350,2025-12-16 16:03:48.022350,0.0,
2025-12-16 16:04:30.005141,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_714,2025-12-16 16:04:30.005141,2025-12-16 16:04:30.005141,0.0,
2025-12-16 16:04:31.100357,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_715,2025-12-16 16:04:31.100357,2025-12-16 16:04:31.100357,0.0,
2025-12-16 16:04:45.527217,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_716,2025-12-16 16:04:45.527217,2025-12-16 16:04:45.527217,0.0,
2025-12-17 05:03:09.489691,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_717,2025-12-17 05:03:09.489691,2025-12-17 05:03:09.489691,0.0,
2025-12-17 05:03:11.576216,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_718,2025-12-17 05:03:11.576216,2025-12-17 05:03:11.576216,0.0,
2025-12-17 05:03:56.634262,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_719,2025-12-17 05:03:56.634262,2025-12-17 05:03:56.634262,0.0,
2025-12-17 05:04:31.195326,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_720,2025-12-17 05:04:31.195326,2025-12-17 05:04:31.195326,0.0,
2025-12-17 05:04:33.843786,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_721,2025-12-17 05:04:33.843786,2025-12-17 05:04:33.843786,0.0,
2025-12-17 05:05:00.251891,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_722,2025-12-17 05:05:00.251891,2025-12-17 05:05:00.251891,0.0,
2025-12-17 05:05:01.268517,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_723,2025-12-17 05:05:01.268517,2025-12-17 05:05:01.268517,0.0,
2025-12-17 05:05:19.034800,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_724,2025-12-17 05:05:19.034800,2025-12-17 05:05:19.034800,0.0,
2025-12-17 05:07:29.268758,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,1,0.01,0.06999999999999999,SIM,SIM_725,2025-12-17 05:07:29.268758,2025-12-17 05:07:29.268758,0.0,
2025-12-17 05:07:41.334297,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,1,0.01,0.06999999999999999,SIM,SIM_726,2025-12-17 05:07:41.334297,2025-12-17 05:07:41.334297,0.0,
2025-12-17 05:07:42.377183,BUY_YES,KXHIGHNY-25DEC17-T43,7.0,1,0.01,0.08,SIM,SIM_727,2025-12-17 05:07:42.377183,2025-12-17 05:07:42.377183,0.0,
2025-12-17 05:07:45.948834,BUY_YES,KXHIGHNY-25DEC17-T43,9.0,1,0.01,0.09999999999999999,SIM,SIM_728,2025-12-17 05:07:45.948834,2025-12-17 05:07:45.948834,0.0,
2025-12-17 05:07:47.013017,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_729,2025-12-17 05:07:47.013017,2025-12-17 05:07:47.013017,0.0,
2025-12-17 05:08:58.010795,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_730,2025-12-17 05:08:58.010795,2025-12-17 05:08:58.010795,0.0,
2025-12-17 05:09:05.453293,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,2,0.01,0.09,SIM,SIM_731,2025-12-17 05:09:05.453293,2025-12-17 05:09:05.453293,0.0,
2025-12-17 05:09:06.536973,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_732,2025-12-17 05:09:06.536973,2025-12-17 05:09:06.536973,0.0,
2025-12-17 05:09:07.679286,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_733,2025-12-17 05:09:07.679286,2025-12-17 05:09:07.679286,0.0,
2025-12-17 05:10:55.856333,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_734,2025-12-17 05:10:55.856333,2025-12-17 05:10:55.856333,0.0,
2025-12-17 06:09:15.529029,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,1,0.01,0.06999999999999999,SIM,SIM_735,2025-12-17 06:09:15.529029,2025-12-17 06:09:15.529029,0.0,
2025-12-17 06:09:19.149823,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,1,0.01,0.06999999999999999,SIM,SIM_736,2025-12-17 06:09:19.149823,2025-12-17 06:09:19.149823,0.0,
2025-12-17 08:04:15.906857,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_737,2025-12-17 08:04:15.906857,2025-12-17 08:04:15.906857,0.0,
2025-12-17 08:08:13.432851,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_738,2025-12-17 08:08:13.432851,2025-12-17 08:08:13.432851,0.0,
2025-12-17 08:32:18.976746,BUY_YES,KXHIGHNY-25DEC17-B49.5,8.0,1,0.01,0.09,SIM,SIM_739,2025-12-17 08:32:18.976746,2025-12-17 08:32:18.976746,0.0,
2025-12-17 08:34:24.300031,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_740,2025-12-17 08:34:24.300031,2025-12-17 08:34:24.300031,0.0,
2025-12-17 08:35:34.355923,BUY_YES,KXHIGHNY-25DEC17-B49.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_741,2025-12-17 08:35:34.355923,2025-12-17 08:35:34.355923,0.0,
2025-12-17 08:36:29.491869,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_742,2025-12-17 08:36:29.491869,2025-12-17 08:36:29.491869,0.0,
2025-12-17 08:37:43.453949,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_743,2025-12-17 08:37:43.453949,2025-12-17 08:37:43.453949,0.0,
2025-12-17 08:38:04.506914,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_744,2025-12-17 08:38:04.506914,2025-12-17 08:38:04.506914,0.0,
2025-12-17 13:00:59.516388,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_745,2025-12-17 13:00:59.516388,2025-12-17 13:00:59.516388,0.0,
2025-12-17 13:01:09.260284,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_746,2025-12-17 13:01:09.260284,2025-12-17 13:01:09.260284,0.0,
2025-12-17 13:01:24.148318,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_747,2025-12-17 13:01:24.148318,2025-12-17 13:01:24.148318,0.0,
2025-12-17 13:01:33.877410,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_748,2025-12-17 13:01:33.877410,2025-12-17 13:01:33.877410,0.0,
2025-12-17 13:01:35.035883,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_749,2025-12-17 13:01:35.035883,2025-12-17 13:01:35.035883,0.0,
2025-12-17 13:02:07.226785,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_750,2025-12-17 13:02:07.226785,2025-12-17 13:02:07.226785,0.0,
2025-12-17 13:02:28.843677,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_751,2025-12-17 13:02:28.843677,2025-12-17 13:02:28.843677,0.0,
2025-12-18 13:00:00.479096,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,4,0.02,0.22,SIM,SIM_752,2025-12-18 13:00:00.479096,2025-12-18 13:00:00.479096,0.0,
2025-12-18 13:00:56.729003,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_753,2025-12-18 13:00:56.729003,2025-12-18 13:00:56.729003,0.0,
2025-12-18 13:00:58.194652,BUY_YES,KXHIGHNY-25DEC18-B52.5,4.0,4,0.02,0.18,SIM,SIM_754,2025-12-18 13:00:58.194652,2025-12-18 13:00:58.194652,0.0,
2025-12-18 13:01:08.503852,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_755,2025-12-18 13:01:08.503852,2025-12-18 13:01:08.503852,0.0,
2025-12-18 13:02:33.262893,BUY_YES,KXHIGHNY-25DEC19-B54.5,10.0,1,0.01,0.11,SIM,SIM_756,2025-12-18 13:02:33.262893,2025-12-18 13:02:33.262893,0.0,
2025-12-18 13:02:35.253953,BUY_YES,KXHIGHNY-25DEC19-B54.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_757,2025-12-18 13:02:35.253953,2025-12-18 13:02:35.253953,0.0,
2025-12-18 13:03:57.687318,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_758,2025-12-18 13:03:57.687318,2025-12-18 13:03:57.687318,0.0,
2025-12-18 13:06:26.803686,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_759,2025-12-18 13:06:26.803686,2025-12-18 13:06:26.803686,0.0,
2025-12-18 13:07:16.106857,BUY_YES,KXHIGHNY-25DEC18-B52.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_760,2025-12-18 13:07:16.106857,2025-12-18 13:07:16.106857,0.0,
2025-12-18 13:07:29.164270,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_761,2025-12-18 13:07:29.164270,2025-12-18 13:07:29.164270,0.0,
2025-12-18 13:07:58.080632,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_762,2025-12-18 13:07:58.080632,2025-12-18 13:07:58.080632,0.0,
2025-12-18 13:08:04.053633,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_763,2025-12-18 13:08:04.053633,2025-12-18 13:08:04.053633,0.0,
2025-12-18 13:08:06.968493,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_764,2025-12-18 13:08:06.968493,2025-12-18 13:08:06.968493,0.0,
2025-12-18 13:08:17.303732,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_765,2025-12-18 13:08:17.303732,2025-12-18 13:08:17.303732,0.0,
2025-12-18 13:08:19.803706,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_766,2025-12-18 13:08:19.803706,2025-12-18 13:08:19.803706,0.0,
2025-12-18 13:08:21.083606,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_767,2025-12-18 13:08:21.083606,2025-12-18 13:08:21.083606,0.0,
2025-12-18 13:08:36.976127,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_768,2025-12-18 13:08:36.976127,2025-12-18 13:08:36.976127,0.0,
2025-12-18 13:08:48.828913,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_769,2025-12-18 13:08:48.828913,2025-12-18 13:08:48.828913,0.0,
2025-12-18 13:10:00.194757,BUY_YES,KXHIGHNY-25DEC19-B54.5,8.0,1,0.01,0.09,SIM,SIM_770,2025-12-18 13:10:00.194757,2025-12-18 13:10:00.194757,0.0,
2025-12-18 13:10:21.085391,BUY_YES,KXHIGHNY-25DEC19-B54.5,8.0,1,0.01,0.09,SIM,SIM_771,2025-12-18 13:10:21.085391,2025-12-18 13:10:21.085391,0.0,
2025-12-18 14:11:34.954038,BUY_YES,KXHIGHNY-25DEC19-B60.5,8.0,1,0.01,0.09,SIM,SIM_772,2025-12-18 14:11:34.954038,2025-12-18 14:11:34.954038,0.0,
2025-12-18 14:12:49.979398,BUY_YES,KXHIGHNY-25DEC19-B60.5,7.0,1,0.01,0.08,SIM,SIM_773,2025-12-18 14:12:49.979398,2025-12-18 14:12:49.979398,0.0,
2025-12-18 17:00:48.950715,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_774,2025-12-18 17:00:48.950715,2025-12-18 17:00:48.950715,0.0,
2025-12-18 17:30:11.853913,BUY_YES,KXHIGHNY-25DEC19-B58.5,11.0,1,0.01,0.12,SIM,SIM_775,2025-12-18 17:30:11.853913,2025-12-18 17:30:11.853913,0.0,
2025-12-18 21:31:53.251513,BUY_YES,KXHIGHNY-25DEC19-B60.5,8.0,1,0.01,0.09,SIM,SIM_776,2025-12-18 21:31:53.251513,2025-12-18 21:31:53.251513,0.0,
2025-12-19 07:24:08.612259,BUY_YES,KXHIGHNY-25DEC19-B60.5,4.0,1,0.01,0.05,SIM,SIM_777,2025-12-19 07:24:08.612259,2025-12-19 07:24:08.612259,0.0,
2025-12-19 07:25:18.867696,BUY_YES,KXHIGHNY-25DEC19-B60.5,2.0,4,0.01,0.09,SIM,SIM_778,2025-12-19 07:25:18.867696,2025-12-19 07:25:18.867696,0.0,
2025-12-20 05:51:23.384480,BUY_YES,KXHIGHNY-25DEC20-B42.5,4.0,1,0.01,0.05,SIM,SIM_779,2025-12-20 05:51:23.384480,2025-12-20 05:51:23.384480,0.0,
2025-12-20 05:53:30.239071,BUY_YES,KXHIGHNY-25DEC20-B42.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_780,2025-12-20 05:53:30.239071,2025-12-20 05:53:30.239071,0.0,
2025-12-20 05:58:55.203856,BUY_YES,KXHIGHNY-25DEC20-B42.5,3.0,1,0.01,0.04,SIM,SIM_781,2025-12-20 05:58:55.203856,2025-12-20 05:58:55.203856,0.0,
2025-12-20 05:59:11.953490,BUY_YES,KXHIGHNY-25DEC20-B42.5,3.0,1,0.01,0.04,SIM,SIM_782,2025-12-20 05:59:11.953490,2025-12-20 05:59:11.953490,0.0,
2025-12-20 07:20:03.988268,BUY_YES,KXHIGHNY-25DEC21-B40.5,4.0,2,0.01,0.09,SIM,SIM_783,2025-12-20 07:20:03.988268,2025-12-20 07:20:03.988268,0.0,
2025-12-20 07:22:44.253429,BUY_YES,KXHIGHNY-25DEC21-T47,12.0,1,0.01,0.13,SIM,SIM_784,2025-12-20 07:22:44.253429,2025-12-20 07:22:44.253429,0.0,
2025-12-20 07:30:37.955703,BUY_YES,KXHIGHNY-25DEC21-T40,4.0,1,0.01,0.05,SIM,SIM_785,2025-12-20 07:30:37.955703,2025-12-20 07:30:37.955703,0.0,
2025-12-20 07:31:00.422305,BUY_YES,KXHIGHNY-25DEC21-T40,3.0,3,0.01,0.09999999999999999,SIM,SIM_786,2025-12-20 07:31:00.422305,2025-12-20 07:31:00.422305,0.0,
2025-12-20 08:31:33.262734,BUY_YES,KXHIGHNY-25DEC21-T47,7.0,1,0.01,0.08,SIM,SIM_787,2025-12-20 08:31:33.262734,2025-12-20 08:31:33.262734,0.0,
2025-12-20 13:00:06.273403,BUY_YES,KXHIGHNY-25DEC20-B40.5,2.0,10,0.02,0.22,SIM,SIM_788,2025-12-20 13:00:06.273403,2025-12-20 13:00:06.273403,0.0,
2025-12-20 13:00:08.275501,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,8,0.02,0.26,SIM,SIM_789,2025-12-20 13:00:08.275501,2025-12-20 13:00:08.275501,0.0,
2025-12-20 13:01:05.366231,BUY_YES,KXHIGHNY-25DEC21-T47,4.0,1,0.01,0.05,SIM,SIM_790,2025-12-20 13:01:05.366231,2025-12-20 13:01:05.366231,0.0,
2025-12-20 13:01:16.614681,BUY_YES,KXHIGHNY-25DEC21-T47,3.0,3,0.01,0.09999999999999999,SIM,SIM_791,2025-12-20 13:01:16.614681,2025-12-20 13:01:16.614681,0.0,
2025-12-20 13:01:17.531785,BUY_YES,KXHIGHNY-25DEC20-B40.5,2.0,7,0.01,0.15000000000000002,SIM,SIM_792,2025-12-20 13:01:17.531785,2025-12-20 13:01:17.531785,0.0,
